Date,Close/Last,Volume,Open,High,Low
06/08/2022,$64.77,1922248,$66.44,$66.47,$63.13
06/07/2022,$66.55,2721656,$65.52,$66.70,$65.1612
06/06/2022,$66.39,2033233,$65.57,$66.94,$65.385
06/03/2022,$65.17,1793454,$63.26,$65.82,$63.12
06/02/2022,$63.75,1758533,$63.69,$64.12,$61.98
06/01/2022,$63.65,2008631,$62.38,$63.92,$62.15
05/31/2022,$62.08,7389274,$65.54,$66.39,$61.37
05/27/2022,$66.60,2793825,$62.40,$66.64,$62.00
05/26/2022,$62.47,3260200,$59.18,$63.0427,$59.17
05/25/2022,$59.17,1974650,$56.88,$59.34,$56.88
05/24/2022,$56.78,1682344,$56.55,$57.36,$55.07
05/23/2022,$56.60,1581852,$57.50,$57.59,$55.86
05/20/2022,$56.65,2266207,$57.51,$58.94,$55.49
05/19/2022,$57.23,2181111,$57.13,$57.51,$54.92
05/18/2022,$57.28,4609064,$59.42,$60.255,$56.93
05/17/2022,$59.32,2215081,$56.85,$59.48,$55.98
05/16/2022,$56.59,1631977,$54.42,$57.13,$54.34
05/13/2022,$54.61,2317613,$54.53,$55.9005,$53.63
05/12/2022,$53.47,3785644,$57.31,$57.85,$53.08
05/11/2022,$57.37,1877078,$57.11,$59.03,$56.53
05/10/2022,$57.04,2156191,$58.25,$59.87,$56.735
05/09/2022,$57.62,2193713,$60.57,$60.57,$56.57
05/06/2022,$60.27,2861013,$60.26,$61.23,$58.70
05/05/2022,$60.16,1946942,$61.22,$61.99,$59.17
05/04/2022,$61.81,2628925,$60.12,$62.295,$59.8432
05/03/2022,$59.70,2224296,$58.45,$60.45,$58.45
05/02/2022,$58.20,2488175,$59.30,$59.99,$56.90
04/29/2022,$59.21,2578438,$61.50,$61.86,$59.15
04/28/2022,$61.31,3355737,$60.22,$61.35,$58.80
04/27/2022,$60.09,1991612,$60.01,$61.19,$59.73
04/26/2022,$59.95,2136476,$61.80,$62.22,$59.91
04/25/2022,$62.27,2261675,$62.36,$62.84,$59.44
04/22/2022,$62.43,2030484,$62.50,$64.4558,$62.29
04/21/2022,$62.67,2493684,$65.00,$66.30,$62.15
04/20/2022,$65.41,2182857,$67.82,$68.68,$65.065
04/19/2022,$66.71,2078885,$63.63,$66.89,$62.88
04/18/2022,$63.31,1216775,$62.29,$64.17,$62.29
04/14/2022,$62.55,1860085,$64.12,$64.72,$62.181
04/13/2022,$64.20,3405742,$62.04,$64.55,$61.75
04/12/2022,$61.87,2552972,$61.00,$63.21,$60.88
04/11/2022,$60.68,3487831,$64.18,$64.6615,$60.41
04/08/2022,$64.02,4762331,$61.22,$64.90,$60.90
04/07/2022,$60.91,3925803,$59.76,$61.07,$59.35
04/06/2022,$59.60,2559445,$58.90,$60.08,$58.37
04/05/2022,$59.00,2143145,$58.65,$60.32,$58.45
04/04/2022,$58.38,1885309,$58.36,$58.70,$57.53
04/01/2022,$58.02,2156475,$56.36,$58.30,$55.70
03/31/2022,$56.25,3817665,$58.34,$59.08,$55.78
03/30/2022,$57.50,1934119,$56.17,$57.79,$55.70
03/29/2022,$56.33,2201291,$57.00,$57.39,$54.63
03/28/2022,$56.78,3127207,$54.38,$56.85,$54.05
03/25/2022,$53.80,2441194,$52.24,$53.82,$52.03
03/24/2022,$52.41,2335188,$51.18,$52.58,$50.7671
03/23/2022,$50.99,2396297,$50.70,$51.77,$50.70
03/22/2022,$51.14,3841909,$50.35,$52.05,$50.01
03/21/2022,$49.22,2451957,$48.91,$49.43,$48.60
03/18/2022,$49.01,9663926,$50.65,$51.41,$48.88
03/17/2022,$50.99,2244591,$51.88,$52.71,$50.91
03/16/2022,$51.77,2989796,$51.71,$52.40,$50.35
03/15/2022,$51.29,2117498,$51.34,$51.59,$49.90
03/14/2022,$50.95,2916589,$51.86,$51.86,$48.59
03/11/2022,$49.32,3034078,$51.42,$51.84,$48.29
03/10/2022,$51.32,2692839,$50.57,$51.64,$49.27
03/09/2022,$51.33,3050627,$52.44,$53.68,$50.59
03/08/2022,$52.32,3873722,$51.18,$55.32,$50.85
03/07/2022,$51.65,2727118,$51.06,$52.58,$49.87
03/04/2022,$51.00,2544707,$49.17,$51.04,$48.25
03/03/2022,$49.52,2072389,$49.82,$50.33,$47.547
03/02/2022,$49.46,3517056,$48.00,$50.30,$47.33
03/01/2022,$47.79,4212869,$45.62,$48.05,$45.35
02/28/2022,$45.98,5534951,$43.30,$46.62,$42.46
02/25/2022,$43.91,2040943,$44.30,$44.93,$43.74
02/24/2022,$44.32,2447912,$43.15,$44.59,$42.22
02/23/2022,$43.09,2791223,$43.69,$43.99,$42.18
02/22/2022,$43.54,2611185,$45.41,$45.68,$43.49
02/18/2022,$45.41,2018663,$45.15,$45.90,$44.80
02/17/2022,$45.29,3142569,$46.32,$47.08,$45.19
02/16/2022,$47.20,5855330,$47.72,$48.47,$46.95
02/15/2022,$48.00,2359830,$47.70,$48.45,$47.20
02/14/2022,$48.11,2155058,$48.19,$49.00,$46.99
02/11/2022,$48.09,3456845,$46.76,$48.91,$46.06
02/10/2022,$47.05,2449951,$45.51,$48.50,$45.38
02/09/2022,$47.31,4393344,$44.75,$47.45,$43.88
02/08/2022,$45.50,7277450,$45.13,$47.56,$44.17
02/07/2022,$46.07,9432628,$50.00,$50.04,$46.00
02/04/2022,$50.14,6757988,$52.60,$54.33,$50.12
02/03/2022,$53.62,8425481,$52.19,$56.57,$50.30
02/02/2022,$53.01,23860900,$50.035,$56.23,$49.80
02/01/2022,$49.78,298808,$47.50,$50.00,$47.05
01/31/2022,$48.00,71314,$46.00,$48.00,$46.00
01/28/2022,$46.75,43609,$44.55,$47.60,$44.15
01/27/2022,$45.76,151618,$47.26,$49.62,$43.75
01/26/2022,$43.22,90760,$45.01,$45.06,$42.25
01/25/2022,$41.8975,23472,$42.50,$44.92,$41.33
01/24/2022,$42.80,110004,$44.92,$45.00,$41.88
01/21/2022,$45.00,329486,$43.00,$49.95,$42.95
01/20/2022,$45.00,153414,$40.95,$48.37,$40.95
01/19/2022,$42.00,129922,$38.00,$43.00,$38.00
