Date,Close/Last,Volume,Open,High,Low
06/07/2022,$56.51,1641501,$56.08,$56.56,$54.85
06/06/2022,$57.23,1554401,$59.47,$60.69,$57.01
06/03/2022,$58.76,1285662,$57.47,$59.8242,$57.39
06/02/2022,$59.61,1572443,$57.11,$60.3299,$57.08
06/01/2022,$58.12,2554066,$59.49,$61.88,$56.07
05/31/2022,$59.69,2464448,$58.95,$60.41,$58.01
05/27/2022,$60.10,2701513,$59.71,$61.17,$59.30
05/26/2022,$59.49,2248574,$57.53,$60.00,$56.60
05/25/2022,$58.62,2768037,$54.40,$59.34,$53.69
05/24/2022,$55.48,3480890,$52.69,$55.72,$51.40
05/23/2022,$54.54,1429892,$53.77,$54.78,$52.03
05/20/2022,$55.00,1673859,$55.00,$55.12,$52.30
05/19/2022,$54.23,1732629,$53.00,$55.71,$52.871
05/18/2022,$53.69,1478124,$54.20,$57.0899,$53.04
05/17/2022,$56.00,2879322,$53.74,$56.00,$53.06
05/16/2022,$53.10,2063579,$51.53,$54.35,$50.33
05/13/2022,$52.77,2418843,$50.52,$53.24,$50.50
05/12/2022,$49.70,3299401,$48.01,$50.74,$46.19
05/11/2022,$49.03,5131640,$51.60,$54.20,$48.17
05/10/2022,$52.73,3187860,$53.33,$55.34,$49.03
05/09/2022,$52.28,2574120,$54.75,$56.55,$50.66
05/06/2022,$56.37,1715357,$53.89,$57.11,$53.14
05/05/2022,$54.93,1386566,$55.70,$56.33,$53.61
05/04/2022,$56.51,1454353,$54.54,$56.53,$52.54
05/03/2022,$54.18,1177550,$53.77,$54.70,$52.30
05/02/2022,$53.77,1913660,$52.06,$53.86,$50.00
04/29/2022,$52.29,1353581,$53.43,$55.97,$52.27
04/28/2022,$54.06,1404424,$52.57,$54.55,$51.92
04/27/2022,$51.64,1845749,$49.49,$52.4399,$48.77
04/26/2022,$49.50,2164697,$52.74,$52.95,$49.44
04/25/2022,$52.72,1538836,$50.24,$52.77,$49.28
04/22/2022,$50.74,1445816,$51.41,$53.225,$50.22
04/21/2022,$52.04,2491127,$53.84,$55.00,$51.35
04/20/2022,$53.19,2143233,$54.26,$54.288,$52.06
04/19/2022,$52.89,1180615,$52.77,$53.46,$51.50
04/18/2022,$52.65,1289000,$52.00,$53.09,$51.15
04/14/2022,$52.10,2125567,$55.00,$55.25,$50.8158
04/13/2022,$54.83,1472725,$53.56,$54.84,$52.9355
04/12/2022,$53.29,3008662,$55.22,$56.16,$52.75
04/11/2022,$54.04,1716032,$53.60,$55.44,$51.86
04/08/2022,$54.75,1563435,$55.81,$56.45,$54.26
04/07/2022,$56.19,2020954,$56.50,$57.95,$55.705
04/06/2022,$56.90,2510718,$56.58,$58.51,$55.39
04/05/2022,$58.40,3234852,$61.37,$61.98,$57.22
04/04/2022,$62.29,1872804,$61.02,$64.00,$60.12
04/01/2022,$60.74,2951075,$62.80,$63.53,$59.48
03/31/2022,$62.42,3846355,$67.32,$67.669,$62.41
03/30/2022,$67.02,4527400,$74.44,$75.48,$66.5401
03/29/2022,$74.63,3797933,$74.77,$74.77,$69.32
03/28/2022,$73.90,3416618,$78.70,$78.70,$71.30
03/25/2022,$78.94,4251978,$76.40,$79.49,$74.10
03/24/2022,$76.22,3591512,$71.62,$77.47,$70.62
03/23/2022,$70.09,3641010,$72.54,$75.43,$69.96
03/22/2022,$73.88,2206711,$73.00,$75.41,$72.78
03/21/2022,$72.47,3083024,$76.00,$76.2017,$70.81
03/18/2022,$76.78,3745017,$72.06,$77.00,$71.76
03/17/2022,$71.91,4791126,$68.78,$76.38,$68.5105
03/16/2022,$70.26,3145953,$65.30,$70.54,$65.26
03/15/2022,$65.79,4094139,$58.67,$66.39,$58.01
03/14/2022,$58.41,1517266,$58.35,$59.23,$56.57
03/11/2022,$58.46,1138974,$59.48,$59.72,$57.46
03/10/2022,$58.88,1321332,$56.94,$59.58,$54.96
03/09/2022,$58.15,1425404,$58.17,$59.43,$57.32
03/08/2022,$56.44,1749950,$55.30,$58.19,$52.77
03/07/2022,$55.79,2191116,$60.39,$61.36,$55.03
03/04/2022,$60.69,1550789,$61.39,$62.57,$59.75
03/03/2022,$62.48,3400665,$62.08,$64.99,$61.51
03/02/2022,$59.60,916598,$58.31,$59.83,$57.65
03/01/2022,$58.22,1800210,$60.50,$60.64,$57.60
02/28/2022,$60.78,3105854,$55.78,$60.88,$55.41
02/25/2022,$57.03,4204131,$54.04,$57.04,$52.48
02/24/2022,$54.80,5208326,$45.94,$54.81,$45.94
02/23/2022,$47.95,1239936,$49.88,$50.79,$47.66
02/22/2022,$49.33,1577650,$49.71,$50.82,$47.74
02/18/2022,$49.71,2917123,$49.01,$51.23,$48.50
02/17/2022,$48.95,2529703,$52.03,$52.48,$48.47
02/16/2022,$52.93,2309603,$54.96,$54.96,$51.715
02/15/2022,$55.17,2983506,$55.37,$55.9499,$52.31
02/14/2022,$54.47,1567739,$53.148,$55.44,$53.03
02/11/2022,$53.48,3109918,$57.68,$58.69,$53.36
02/10/2022,$57.79,3414038,$56.03,$60.99,$54.51
02/09/2022,$57.00,6095565,$58.53,$58.53,$52.62
02/08/2022,$56.05,3659066,$53.80,$56.4693,$53.4182
02/07/2022,$54.49,3347041,$52.70,$55.60,$52.21
02/04/2022,$52.07,2250847,$49.41,$52.30,$48.70
02/03/2022,$49.34,1940918,$49.00,$50.94,$48.65
02/02/2022,$50.35,1592345,$51.88,$51.88,$49.60
02/01/2022,$50.09,1587023,$49.83,$50.72,$49.4578
01/31/2022,$49.34,1914224,$46.34,$49.49,$45.96
01/28/2022,$46.09,2978166,$44.71,$46.58,$43.59
01/27/2022,$44.71,5040695,$49.00,$49.77,$43.92
01/26/2022,$47.60,2929200,$49.49,$51.17,$47.23
01/25/2022,$46.87,2295815,$48.56,$49.11,$46.71
01/24/2022,$50.44,3713345,$48.00,$50.53,$45.67
01/21/2022,$51.25,4229141,$52.09,$52.50,$49.46
01/20/2022,$53.53,2321537,$57.12,$57.67,$53.51
01/19/2022,$56.67,3384659,$58.03,$58.43,$55.73
01/18/2022,$57.94,1428239,$58.77,$59.97,$57.53
01/14/2022,$59.60,910302,$59.00,$60.20,$57.26
01/13/2022,$59.35,1739748,$63.10,$63.37,$59.15
01/12/2022,$62.05,790725,$62.9639,$64.0972,$61.2101
01/11/2022,$62.14,1118099,$59.76,$62.48,$58.80
01/10/2022,$59.76,1610445,$58.78,$59.88,$56.19
01/07/2022,$60.01,1175833,$61.11,$61.70,$58.31
01/06/2022,$61.51,1155465,$62.14,$63.47,$60.25
01/05/2022,$62.55,1907366,$64.63,$66.12,$62.26
01/04/2022,$65.71,1988493,$67.32,$69.34,$63.91
01/03/2022,$66.73,1768578,$65.09,$67.39,$64.35
12/31/2021,$64.97,866089,$64.49,$65.55,$63.77
12/30/2021,$64.49,1051099,$64.00,$65.36,$63.43
12/29/2021,$63.80,734370,$65.27,$66.33,$63.05
12/28/2021,$65.38,1040238,$64.77,$67.475,$64.0504
12/27/2021,$64.00,757515,$62.00,$64.39,$61.63
12/23/2021,$61.71,751208,$62.28,$63.87,$61.00
12/22/2021,$62.43,840526,$62.152,$62.45,$60.53
12/21/2021,$62.24,2132321,$60.58,$62.45,$59.75
12/20/2021,$59.90,2706581,$58.509,$60.13,$56.60
12/17/2021,$60.00,5666892,$59.10,$60.40,$56.20
12/16/2021,$60.66,2031323,$61.64,$62.55,$59.78
12/15/2021,$60.97,1854141,$60.63,$61.18,$57.44
12/14/2021,$60.14,1377441,$60.546,$61.37,$58.61
12/13/2021,$61.21,1324833,$63.995,$65.28,$60.841
12/10/2021,$63.83,1881474,$65.10,$65.859,$61.19
12/09/2021,$63.70,1505403,$66.16,$67.45,$63.14
12/08/2021,$65.77,1785244,$68.03,$68.10,$64.80
12/07/2021,$67.86,2769401,$66.02,$70.64,$66.02
12/06/2021,$64.92,2775696,$67.81,$67.96,$63.795
12/03/2021,$69.03,1916471,$65.32,$69.39,$63.60
12/02/2021,$65.81,1914771,$65.45,$67.18,$62.44
12/01/2021,$66.26,3174906,$72.00,$72.4772,$66.06
11/30/2021,$69.24,3490805,$71.00,$71.4599,$64.22
11/29/2021,$70.54,3822426,$68.9629,$73.2525,$68.7966
11/26/2021,$67.29,1454303,$65.57,$69.39,$64.7505
11/24/2021,$68.97,1998439,$63.87,$69.5738,$62.3304
11/23/2021,$63.78,1563905,$64.06,$64.78,$61.6105
11/22/2021,$63.99,4249611,$66.14,$68.19,$62.60
11/19/2021,$62.11,2391354,$66.01,$67.90,$61.70
11/18/2021,$64.27,2831823,$67.39,$67.39,$63.50
11/17/2021,$62.70,1432834,$61.98,$64.165,$61.50
11/16/2021,$61.67,1136903,$59.13,$62.77,$57.70
11/15/2021,$59.60,1430528,$55.69,$60.12,$53.85
11/12/2021,$55.96,1703360,$55.63,$56.35,$53.25
11/11/2021,$56.19,1762728,$58.73,$59.66,$55.05
11/10/2021,$57.72,1543674,$59.00,$59.81,$56.93
11/09/2021,$59.83,1947167,$58.9765,$61.1159,$56.87
11/08/2021,$59.36,3012087,$62.81,$62.97,$58.8165
11/05/2021,$63.63,4222107,$65.00,$66.00,$56.16
11/04/2021,$62.68,3985437,$60.35,$65.74,$60.35
11/03/2021,$59.00,2642320,$57.00,$59.38,$56.17
11/02/2021,$56.42,4122477,$57.508,$58.615,$55.00
11/01/2021,$53.87,9946542,$54.27,$59.99,$53.06
10/29/2021,$48.74,4639435,$46.00,$49.48,$45.61
10/28/2021,$46.40,18618910,$47.00,$48.00,$44.48
