Date,Close/Last,Volume,Open,High,Low
06/08/2022,$161.26,943617,$161.11,$163.3614,$160.085
06/07/2022,$161.94,1952342,$158.11,$162.51,$156.11
06/06/2022,$161.45,1198410,$161.00,$161.58,$158.38
06/03/2022,$159.88,1422300,$158.13,$162.00,$158.13
06/02/2022,$159.10,1969624,$161.30,$161.67,$158.355
06/01/2022,$161.01,2010538,$160.41,$162.55,$159.00
05/31/2022,$160.33,4263063,$165.25,$165.70,$159.38
05/27/2022,$165.00,4346023,$161.80,$166.35,$159.04
05/26/2022,$162.80,8885239,$159.81,$163.6999,$155.64
05/25/2022,$133.59,3847988,$129.80,$135.32,$129.22
05/24/2022,$130.20,2464135,$128.20,$130.72,$126.272
05/23/2022,$129.99,2612436,$128.50,$130.61,$126.91
05/20/2022,$127.88,4929480,$135.43,$136.19,$124.7601
05/19/2022,$135.57,5238364,$132.505,$138.56,$125.74
05/18/2022,$133.80,9213304,$144.77,$144.77,$128.02
05/17/2022,$156.35,2975775,$158.68,$159.47,$155.05
05/16/2022,$161.45,1840675,$160.24,$162.54,$158.715
05/13/2022,$159.40,1838439,$159.78,$161.16,$159.19
05/12/2022,$159.19,2838425,$157.13,$162.23,$156.78
05/11/2022,$156.07,2833514,$157.72,$161.64,$155.11
05/10/2022,$157.89,2821986,$163.13,$164.85,$157.40
05/09/2022,$161.53,2041023,$163.29,$164.66,$161.29
05/06/2022,$164.39,1936129,$160.98,$164.89,$157.87
05/05/2022,$161.44,1705317,$165.67,$165.67,$159.84
05/04/2022,$165.81,2003877,$165.67,$166.78,$161.915
05/03/2022,$164.90,1277960,$163.77,$166.81,$163.10
05/02/2022,$163.38,1443114,$163.00,$164.28,$160.15
04/29/2022,$162.45,1583767,$165.89,$166.94,$162.05
04/28/2022,$167.11,1352519,$166.90,$167.60,$164.68
04/27/2022,$166.09,1951091,$168.71,$169.91,$165.91
04/26/2022,$168.24,2021048,$168.64,$170.15,$167.85
04/25/2022,$169.85,1626982,$166.39,$169.90,$164.476
04/22/2022,$167.49,2078669,$172.16,$172.70,$167.12
04/21/2022,$173.06,2683164,$175.12,$177.19,$172.65
04/20/2022,$174.08,2727176,$172.26,$177.15,$172.26
04/19/2022,$171.87,2016822,$171.68,$173.615,$170.40
04/18/2022,$172.03,2195245,$172.72,$174.35,$171.65
04/14/2022,$173.05,2298764,$170.97,$174.30,$170.61
04/13/2022,$171.07,3755222,$167.50,$171.53,$166.78
04/12/2022,$167.18,1862755,$166.472,$169.0719,$166.19
04/11/2022,$165.49,2172044,$162.97,$166.14,$162.75
04/08/2022,$162.92,2315446,$158.51,$163.90,$158.02
04/07/2022,$158.61,2624860,$156.00,$159.29,$155.79
04/06/2022,$156.06,2046964,$155.00,$156.53,$154.00
04/05/2022,$155.74,1778069,$156.17,$158.67,$155.02
04/04/2022,$156.77,1914257,$159.36,$159.50,$156.18
04/01/2022,$159.43,1529053,$161.195,$161.60,$159.17
03/31/2022,$160.15,2938903,$160.32,$162.13,$159.65
03/30/2022,$160.32,1876362,$158.60,$160.62,$157.40
03/29/2022,$158.61,1625513,$158.76,$159.89,$155.99
03/28/2022,$158.76,1621326,$156.41,$158.85,$155.55
03/25/2022,$156.41,1618706,$156.96,$158.00,$155.73
03/24/2022,$156.85,1767213,$154.89,$157.07,$154.05
03/23/2022,$155.15,1249766,$156.50,$157.00,$152.85
03/22/2022,$156.70,1839398,$155.59,$157.47,$155.01
03/21/2022,$154.96,2909491,$157.17,$157.215,$153.86
03/18/2022,$157.17,2675006,$154.06,$157.80,$152.80
03/17/2022,$155.13,1941956,$151.45,$155.29,$150.17
03/16/2022,$152.08,1687867,$151.74,$153.37,$149.1243
03/15/2022,$151.06,3323287,$150.86,$152.46,$149.47
03/14/2022,$151.08,2601283,$147.08,$151.4499,$146.70
03/11/2022,$147.02,1682512,$148.63,$149.8191,$146.38
03/10/2022,$148.75,2537913,$145.25,$148.86,$143.3292
03/09/2022,$147.75,6167252,$153.975,$153.975,$147.33
03/08/2022,$146.80,4119880,$143.54,$151.28,$143.35
03/07/2022,$140.86,4305665,$143.45,$147.87,$140.69
03/04/2022,$143.47,2418061,$145.29,$147.16,$141.62
03/03/2022,$146.48,3280014,$142.00,$148.78,$140.65
03/02/2022,$139.92,4692799,$133.25,$141.12,$131.8793
03/01/2022,$139.71,3386892,$141.72,$144.35,$138.49
02/28/2022,$142.08,3289301,$140.70,$146.22,$139.70
02/25/2022,$140.69,2105287,$136.54,$140.91,$135.48
02/24/2022,$136.13,2745593,$133.24,$136.44,$130.595
02/23/2022,$136.20,2019363,$139.48,$141.25,$135.9812
02/22/2022,$139.79,4096220,$142.32,$142.84,$139.22
02/18/2022,$142.84,3914188,$135.30,$143.65,$134.94
02/17/2022,$135.75,1455932,$135.50,$137.24,$134.825
02/16/2022,$136.76,1752618,$137.37,$138.3043,$133.495
02/15/2022,$137.79,2075974,$138.59,$139.17,$137.01
02/14/2022,$136.96,1657134,$137.64,$138.07,$135.01
02/11/2022,$137.43,1170967,$137.76,$139.64,$137.01
02/10/2022,$137.93,2306350,$138.73,$140.74,$137.09
02/09/2022,$141.60,1423433,$140.21,$142.38,$140.05
02/08/2022,$139.36,2575569,$136.08,$140.18,$135.94
02/07/2022,$135.72,1759757,$134.13,$137.10,$133.80
02/04/2022,$133.49,1695215,$131.14,$133.83,$129.31
02/03/2022,$131.84,1951821,$132.85,$133.84,$131.25
02/02/2022,$133.73,2008168,$133.90,$134.6556,$132.07
02/01/2022,$134.24,1674658,$130.91,$134.40,$130.42
01/31/2022,$131.22,2040105,$128.21,$131.32,$128.00
01/28/2022,$128.49,1546972,$127.85,$128.69,$125.77
01/27/2022,$128.30,1562157,$129.28,$130.84,$127.69
01/26/2022,$127.60,2140976,$131.57,$131.84,$126.82
01/25/2022,$131.35,2423532,$130.481,$132.75,$128.665
01/24/2022,$132.15,5619326,$123.62,$132.76,$123.62
01/21/2022,$126.23,3470690,$127.59,$128.86,$125.79
01/20/2022,$127.97,3009180,$132.13,$133.24,$127.73
01/19/2022,$131.32,4711413,$129.57,$133.06,$129.095
01/18/2022,$129.04,3741636,$129.72,$129.77,$127.73
01/14/2022,$130.81,3482629,$132.36,$132.75,$127.50
01/13/2022,$134.13,5568281,$137.69,$137.78,$133.77
01/12/2022,$136.90,3245829,$137.94,$139.05,$136.08
01/11/2022,$137.11,2094109,$135.56,$137.29,$134.675
01/10/2022,$135.74,3142069,$140.23,$140.61,$134.57
01/07/2022,$140.96,1712749,$142.57,$143.87,$140.5675
01/06/2022,$142.82,1768928,$139.185,$144.46,$138.64
01/05/2022,$140.40,1888046,$140.84,$143.36,$139.82
01/04/2022,$140.51,1830977,$141.08,$142.16,$139.85
01/03/2022,$141.17,1398785,$140.52,$141.80,$139.89
12/31/2021,$140.52,961505,$140.82,$141.30,$140.15
12/30/2021,$141.27,894685,$140.29,$142.60,$140.15
12/29/2021,$140.30,2391094,$139.29,$141.375,$138.42
12/28/2021,$139.29,2278425,$138.50,$140.53,$138.19
12/27/2021,$138.47,2194968,$137.07,$138.71,$136.79
12/23/2021,$137.00,1162421,$136.52,$137.465,$135.98
12/22/2021,$136.52,1187985,$136.57,$137.74,$135.22
12/21/2021,$136.48,1076968,$137.68,$137.95,$135.16
12/20/2021,$136.38,3517253,$134.38,$136.65,$132.40
12/17/2021,$136.32,6219223,$138.17,$138.68,$135.80
12/16/2021,$138.09,2758233,$141.05,$141.05,$137.245
12/15/2021,$140.05,3334123,$138.36,$140.42,$137.20
12/14/2021,$139.24,2094497,$140.99,$141.99,$138.56
12/13/2021,$140.88,4083961,$140.04,$141.66,$138.12
12/10/2021,$141.55,5399449,$138.81,$142.16,$138.81
12/09/2021,$138.44,1836375,$138.31,$140.30,$137.26
12/08/2021,$138.63,3210145,$138.60,$139.14,$135.66
12/07/2021,$137.98,1757859,$138.26,$139.17,$137.18
12/06/2021,$137.81,2004317,$138.01,$140.20,$136.52
12/03/2021,$137.04,2204134,$135.12,$137.31,$134.0707
12/02/2021,$134.83,3396102,$133.99,$137.74,$133.295
12/01/2021,$132.60,3104519,$135.90,$137.74,$132.50
11/30/2021,$133.83,7015307,$137.59,$138.77,$133.00
11/29/2021,$141.35,2081726,$142.37,$143.7973,$140.40
11/26/2021,$141.11,2693978,$143.53,$145.31,$140.25
11/24/2021,$146.61,3758460,$146.27,$149.3742,$143.50
11/23/2021,$144.71,9001109,$133.14,$149.24,$132.94
11/22/2021,$132.56,5963506,$134.995,$135.425,$132.29
11/19/2021,$134.96,4436552,$133.67,$135.59,$133.21
11/18/2021,$134.25,4367656,$132.26,$134.475,$129.435
11/17/2021,$131.57,3673354,$132.58,$132.60,$129.88
11/16/2021,$132.59,5559663,$130.09,$133.21,$129.39
11/15/2021,$129.23,19431110,$123.14,$131.70,$121.41
11/12/2021,$113.08,5184776,$114.12,$115.05,$113.05
11/11/2021,$113.58,3625497,$111.16,$113.93,$111.08
11/10/2021,$111.62,2693060,$111.45,$112.55,$110.96
11/09/2021,$111.15,5406947,$110.92,$112.26,$110.515
11/08/2021,$110.66,4045521,$109.27,$110.94,$108.30
11/05/2021,$110.00,4546992,$109.46,$111.86,$109.04
11/04/2021,$108.07,11893680,$113.07,$116.49,$103.45
11/03/2021,$113.27,5866212,$111.615,$115.665,$110.76
11/02/2021,$111.35,6626739,$110.11,$113.89,$110.04
11/01/2021,$110.76,4044063,$108.16,$112.63,$107.80
10/29/2021,$107.76,4404944,$107.13,$108.41,$106.815
10/28/2021,$107.28,3351488,$104.78,$107.29,$104.375
10/27/2021,$104.49,2200237,$105.43,$105.62,$102.76
10/26/2021,$104.96,3267145,$105.36,$105.85,$103.82
10/25/2021,$105.02,2341885,$103.33,$105.35,$103.00
10/22/2021,$103.15,1290194,$102.39,$103.28,$102.19
10/21/2021,$102.45,1520298,$101.18,$102.72,$101.00
10/20/2021,$101.34,1387312,$100.31,$102.39,$100.05
10/19/2021,$100.28,1974976,$100.95,$101.02,$99.56
10/18/2021,$100.95,2839895,$98.78,$101.43,$98.4311
10/15/2021,$99.27,1981774,$99.777,$99.82,$98.81
10/14/2021,$98.64,2076419,$97.22,$99.15,$96.70
10/13/2021,$97.37,1609072,$97.56,$98.65,$97.17
10/12/2021,$98.10,2386141,$98.37,$99.25,$97.86
10/11/2021,$98.45,1662184,$98.85,$99.63,$98.4002
10/08/2021,$98.85,1064760,$98.40,$99.52,$98.2913
10/07/2021,$98.28,2546521,$97.78,$99.40,$97.46
10/06/2021,$97.11,3488577,$96.66,$97.67,$96.07
10/05/2021,$97.17,3640961,$98.28,$99.3121,$97.16
10/04/2021,$98.37,6853237,$97.95,$100.25,$97.66
10/01/2021,$97.98,7063935,$94.47,$99.63,$93.70
09/30/2021,$95.72,15169070,$99.41,$99.78,$94.25
09/29/2021,$100.51,26441370,$93.095,$101.43,$92.96
09/28/2021,$86.28,2641249,$86.91,$87.51,$86.01
09/27/2021,$86.87,3415233,$84.51,$87.269,$84.41
09/24/2021,$84.54,3739508,$85.45,$85.64,$84.26
09/23/2021,$85.60,4692939,$85.41,$86.56,$85.33
09/22/2021,$85.25,3810527,$86.66,$86.8881,$84.96
09/21/2021,$86.26,2513226,$87.64,$88.22,$85.98
09/20/2021,$87.68,2962621,$88.51,$89.86,$86.87
09/17/2021,$89.31,3842114,$89.31,$90.45,$89.155
09/16/2021,$89.27,3920345,$88.46,$89.80,$88.315
09/15/2021,$88.44,3290094,$88.23,$88.875,$87.12
09/14/2021,$88.43,1738589,$89.54,$89.54,$87.87
09/13/2021,$89.26,4485554,$90.63,$90.67,$88.811
09/10/2021,$90.21,3003644,$91.37,$91.69,$90.13
09/09/2021,$91.20,3023627,$93.11,$93.25,$90.97
09/08/2021,$93.09,3734292,$92.31,$93.465,$91.50
09/07/2021,$92.22,3195111,$92.81,$92.97,$92.11
09/03/2021,$92.81,3939276,$92.19,$93.33,$91.65
09/02/2021,$92.59,3649393,$90.15,$92.78,$90.15
09/01/2021,$89.99,3043488,$90.66,$90.75,$89.64
08/31/2021,$90.54,3371262,$90.70,$92.12,$90.26
08/30/2021,$90.93,5500089,$91.00,$92.61,$90.77
08/27/2021,$90.89,6575379,$92.28,$94.11,$90.84
08/26/2021,$93.48,18546900,$97.25,$97.90,$93.41
08/25/2021,$106.32,3177673,$105.28,$106.64,$105.02
08/24/2021,$105.21,2215086,$103.99,$105.48,$103.53
08/23/2021,$103.51,2853039,$102.67,$103.8466,$102.47
08/20/2021,$102.67,1511087,$100.97,$102.77,$100.45
08/19/2021,$101.06,2274725,$101.12,$102.17,$100.355
08/18/2021,$101.43,2296529,$100.48,$102.185,$100.37
08/17/2021,$100.48,1681810,$101.98,$101.99,$100.06
08/16/2021,$102.29,2403665,$101.27,$102.70,$100.75
08/13/2021,$101.77,1217908,$101.8071,$102.38,$100.8269
08/12/2021,$101.44,3410946,$102.56,$102.755,$100.73
08/11/2021,$102.32,3010160,$101.81,$103.39,$101.48
08/10/2021,$101.42,2483129,$98.34,$101.59,$98.18
08/09/2021,$98.34,2332050,$97.55,$98.86,$97.26
08/06/2021,$98.77,1984521,$98.99,$99.275,$98.20
08/05/2021,$98.94,1587159,$97.93,$99.33,$97.87
08/04/2021,$97.73,2192637,$99.54,$99.87,$97.515
08/03/2021,$99.89,2631170,$99.30,$101.95,$98.975
08/02/2021,$98.88,1749701,$100.30,$100.30,$97.91
07/30/2021,$99.79,1317412,$99.10,$100.78,$99.01
07/29/2021,$99.10,1311021,$99.45,$99.97,$98.905
07/28/2021,$99.03,1667124,$98.86,$99.605,$98.80
07/27/2021,$99.00,1726540,$100.16,$100.68,$98.85
07/26/2021,$100.59,1360328,$100.09,$100.815,$99.72
07/23/2021,$100.15,1240985,$99.58,$100.62,$99.34
07/22/2021,$99.39,1562095,$99.11,$99.98,$98.47
07/21/2021,$99.09,1825409,$99.09,$99.78,$98.69
07/20/2021,$99.01,1835028,$97.81,$99.675,$97.81
07/19/2021,$98.00,2314088,$97.84,$98.86,$97.40
07/16/2021,$98.19,1453158,$98.96,$99.18,$98.00
07/15/2021,$98.68,1577943,$98.57,$99.37,$98.13
07/14/2021,$98.89,1680758,$98.19,$99.1211,$98.10
07/13/2021,$98.00,1650114,$98.91,$99.15,$97.84
07/12/2021,$98.95,2051881,$99.05,$99.20,$98.26
07/09/2021,$99.51,1755641,$98.60,$99.51,$98.43
07/08/2021,$98.27,2475872,$98.60,$99.28,$98.08
07/07/2021,$99.37,1409333,$99.225,$99.95,$99.07
07/06/2021,$99.10,1908448,$99.275,$99.49,$98.045
07/02/2021,$99.45,2551515,$100.00,$100.175,$99.1763
07/01/2021,$99.91,2073912,$100.18,$100.38,$99.53
06/30/2021,$99.50,2762259,$99.87,$100.29,$98.98
06/29/2021,$99.48,2508810,$99.40,$100.05,$98.73
06/28/2021,$99.38,2184926,$98.83,$99.62,$98.445
06/25/2021,$98.35,6837062,$99.55,$99.63,$97.66
06/24/2021,$99.34,3685140,$99.62,$99.95,$98.37
06/23/2021,$101.49,2058006,$101.23,$101.91,$100.44
06/22/2021,$100.88,3219288,$101.04,$102.1497,$100.37
06/21/2021,$101.19,2973799,$100.70,$101.87,$100.52
06/18/2021,$100.32,3684537,$100.62,$101.12,$99.1301
06/17/2021,$100.69,3748601,$100.29,$101.81,$99.98
06/16/2021,$100.57,2246526,$100.265,$101.34,$99.90
06/15/2021,$100.68,3260644,$100.31,$102.13,$99.79
06/14/2021,$100.20,2358658,$101.15,$101.48,$99.52
06/11/2021,$101.18,2144731,$100.22,$101.65,$100.10
06/10/2021,$99.70,2525423,$99.01,$100.09,$98.91
06/09/2021,$98.87,2298190,$101.34,$101.48,$98.685
06/08/2021,$101.31,2900085,$100.33,$101.94,$100.10
06/07/2021,$100.35,3497325,$101.65,$101.77,$99.89
06/04/2021,$101.80,3701072,$102.25,$102.62,$100.80
06/03/2021,$100.56,4324561,$98.04,$101.125,$98.01
06/02/2021,$98.01,2870445,$98.88,$99.1262,$97.85
06/01/2021,$98.88,4292803,$97.99,$99.465,$97.371
05/28/2021,$97.50,5620594,$100.60,$100.727,$97.15
05/27/2021,$100.11,8135660,$102.34,$103.85,$99.55
05/26/2021,$108.47,2126214,$107.28,$108.63,$106.80
05/25/2021,$106.98,1435433,$107.45,$108.08,$106.63
05/24/2021,$107.20,1064104,$109.05,$109.34,$107.07
05/21/2021,$108.58,1618512,$108.01,$109.42,$107.90
05/20/2021,$108.37,1210557,$108.34,$108.79,$107.599
05/19/2021,$108.79,1181229,$109.03,$109.73,$107.85
05/18/2021,$110.03,1515642,$110.19,$110.88,$109.50
05/17/2021,$109.65,1192973,$111.33,$111.865,$108.70
05/14/2021,$111.23,1089960,$110.02,$111.67,$109.59
05/13/2021,$109.58,1792200,$110.37,$111.27,$109.21
05/12/2021,$109.83,2213479,$111.95,$112.44,$109.47
05/11/2021,$112.81,1738513,$116.11,$116.14,$112.115
05/10/2021,$116.04,1444836,$116.71,$117.50,$115.96
05/07/2021,$116.25,1211218,$115.89,$116.94,$115.38
05/06/2021,$115.70,1124289,$115.25,$115.74,$114.43
05/05/2021,$114.68,2143487,$115.34,$115.48,$113.97
05/04/2021,$114.83,1442787,$115.07,$115.62,$113.80
05/03/2021,$116.23,1312560,$115.61,$116.88,$115.26
04/30/2021,$114.90,964735,$115.49,$115.89,$113.50
04/29/2021,$115.43,1066574,$114.38,$115.715,$114.22
04/28/2021,$114.04,1168164,$114.75,$115.32,$113.65
04/27/2021,$115.01,1232880,$114.24,$115.51,$114.11
04/26/2021,$113.98,1577508,$115.30,$115.30,$113.38
04/23/2021,$115.56,952651,$115.19,$116.24,$114.08
04/22/2021,$115.15,1096235,$116.71,$116.97,$114.33
04/21/2021,$116.67,1278949,$116.44,$117.24,$116.43
04/20/2021,$116.34,1274002,$116.87,$117.05,$116.02
04/19/2021,$116.95,1263217,$117.79,$118.05,$116.24
04/16/2021,$117.36,1353761,$117.18,$118.57,$116.58
04/15/2021,$117.02,1413655,$115.99,$117.35,$115.40
04/14/2021,$114.90,1710695,$117.05,$117.70,$114.78
04/13/2021,$117.65,1115472,$117.34,$118.225,$116.14
04/12/2021,$117.04,1461793,$117.17,$117.81,$115.94
04/09/2021,$117.55,1341960,$117.17,$117.6999,$116.08
04/08/2021,$116.88,1024608,$117.20,$117.25,$116.16
04/07/2021,$117.16,1010033,$117.89,$118.33,$116.65
04/06/2021,$117.61,1836635,$118.11,$120.37,$117.47
04/05/2021,$119.26,1853407,$116.44,$119.65,$116.03
04/01/2021,$115.93,1521351,$114.59,$116.07,$113.3901
03/31/2021,$114.46,2782804,$116.00,$117.26,$114.20
03/30/2021,$116.23,1505739,$115.60,$116.65,$114.50
03/29/2021,$115.75,1586137,$115.06,$116.23,$114.20
03/26/2021,$114.39,2046036,$110.89,$114.43,$110.58
03/25/2021,$111.08,1221309,$110.17,$111.42,$109.51
03/24/2021,$110.50,1378849,$109.715,$112.20,$109.48
03/23/2021,$109.86,1765655,$109.98,$111.31,$109.63
03/22/2021,$110.25,2208833,$108.20,$110.75,$107.4501
03/19/2021,$108.12,2694885,$104.71,$108.63,$104.565
03/18/2021,$105.25,2586050,$106.00,$107.13,$104.575
03/17/2021,$107.70,1703230,$108.85,$108.96,$107.29
03/16/2021,$109.04,1137258,$109.42,$110.29,$108.20
03/15/2021,$109.30,1578225,$108.56,$109.37,$107.26
03/12/2021,$108.61,1102000,$108.56,$109.34,$107.37
03/11/2021,$108.57,1596851,$107.72,$108.82,$107.02
03/10/2021,$107.83,1403634,$109.00,$109.11,$107.535
03/09/2021,$107.59,1822691,$108.63,$109.87,$106.45
03/08/2021,$108.07,2903410,$104.49,$109.32,$103.24
03/05/2021,$104.08,2407623,$102.47,$104.535,$100.21
03/04/2021,$101.81,3035258,$101.80,$103.94,$100.295
03/03/2021,$101.88,5164505,$96.18,$104.69,$95.86
03/02/2021,$98.95,3431246,$99.9506,$99.9506,$96.54
03/01/2021,$99.23,1890006,$98.80,$100.38,$98.50
02/26/2021,$98.20,3058213,$99.59,$100.715,$98.07
02/25/2021,$98.88,3412249,$98.75,$99.86,$97.69
02/24/2021,$101.13,2482849,$102.14,$102.50,$99.73
02/23/2021,$102.98,2226473,$104.79,$105.05,$102.095
02/22/2021,$104.88,2247019,$107.42,$107.50,$104.87
02/19/2021,$107.90,1705579,$108.32,$108.42,$106.98
02/18/2021,$107.76,1863130,$105.964,$108.47,$105.04
02/17/2021,$108.32,1284162,$107.19,$108.61,$106.2792
02/16/2021,$107.65,1462275,$108.43,$108.63,$106.705
02/12/2021,$108.375,811940,$108.683,$109.89,$107.50
02/11/2021,$109.09,1176210,$110.59,$111.94,$108.36
02/10/2021,$110.25,1721138,$109.82,$111.09,$109.72
02/09/2021,$109.82,1863633,$107.29,$109.88,$106.69
02/08/2021,$107.07,1681916,$106.07,$107.30,$105.66
02/05/2021,$105.645,1615356,$106.75,$107.52,$105.145
02/04/2021,$106.14,1516779,$105.11,$106.21,$104.52
02/03/2021,$104.94,1835424,$103.76,$105.29,$103.26
02/02/2021,$104.02,2766808,$101.85,$104.63,$101.532
02/01/2021,$100.86,1262577,$102.08,$102.32,$100.23
01/29/2021,$101.66,1694301,$102.25,$103.39,$101.34
01/28/2021,$102.87,2034476,$101.67,$103.9198,$101.29
01/27/2021,$101.56,2897706,$104.98,$105.07,$99.62
01/26/2021,$105.70,1545622,$106.26,$106.7807,$104.94
01/25/2021,$106.37,1605819,$107.64,$108.175,$105.75
01/22/2021,$107.88,1160383,$107.64,$108.21,$106.13
01/21/2021,$107.79,1431156,$108.63,$109.4412,$107.63
01/20/2021,$107.54,1940204,$108.23,$108.45,$106.32
01/19/2021,$108.05,1745453,$108.59,$109.595,$107.12
01/15/2021,$108.34,1881925,$109.31,$109.70,$107.79
01/14/2021,$109.97,1996306,$112.67,$112.96,$109.65
01/13/2021,$112.47,1229551,$113.79,$114.08,$112.31
01/12/2021,$114.18,1482251,$112.38,$114.415,$112.05
01/11/2021,$112.43,2144633,$112.50,$113.10,$111.17
01/08/2021,$112.97,1928231,$114.72,$115.45,$112.19
01/07/2021,$114.75,2508533,$112.99,$115.00,$111.89
01/06/2021,$112.97,3097335,$106.90,$113.25,$106.785
01/05/2021,$107.13,1620862,$106.31,$107.75,$106.14
01/04/2021,$106.94,1664836,$107.63,$108.34,$105.31
12/31/2020,$108.04,1121297,$107.94,$108.30,$106.90
12/30/2020,$107.80,1146244,$109.15,$109.81,$107.47
12/29/2020,$109.10,1681356,$108.78,$109.62,$107.60
12/28/2020,$107.93,1299116,$109.51,$109.685,$107.64
12/24/2020,$109.03,651811,$107.88,$109.04,$107.49
12/23/2020,$107.62,1535176,$109.43,$109.43,$107.52
12/22/2020,$108.98,1882712,$111.37,$111.37,$108.13
12/21/2020,$111.52,2369339,$111.28,$112.53,$110.34
12/18/2020,$111.88,3392395,$113.11,$113.54,$111.53
12/17/2020,$113.05,2074625,$113.27,$114.17,$112.31
12/16/2020,$112.85,3202391,$109.39,$113.48,$109.39
12/15/2020,$110.04,2899712,$108.31,$110.61,$107.92
12/14/2020,$107.68,2760542,$107.88,$108.25,$106.27
12/11/2020,$106.55,2065852,$107.925,$108.21,$106.03
12/10/2020,$108.29,2437775,$110.66,$110.75,$107.79
12/09/2020,$110.86,1898000,$110.41,$111.89,$109.78
12/08/2020,$109.46,1973485,$111.26,$111.89,$109.01
12/07/2020,$111.95,2024643,$112.33,$112.65,$111.20
12/04/2020,$112.51,1955828,$111.57,$113.48,$110.77
12/03/2020,$112.12,2253028,$110.89,$114.32,$110.70
12/02/2020,$111.63,1502524,$111.67,$112.65,$110.935
12/01/2020,$112.39,2039649,$110.05,$112.42,$109.215
11/30/2020,$109.24,2186246,$109.35,$109.92,$107.89
11/27/2020,$109.90,1379169,$111.10,$111.41,$109.14
11/25/2020,$111.73,3665627,$111.06,$112.93,$109.90
11/24/2020,$111.35,9481471,$107.38,$112.78,$104.98
11/23/2020,$97.61,2787650,$95.72,$98.06,$95.23
11/20/2020,$94.97,1680973,$94.29,$96.92,$94.02
11/19/2020,$94.55,1605189,$93.49,$94.80,$92.5033
11/18/2020,$93.65,1873186,$94.35,$95.56,$93.60
11/17/2020,$93.82,1530260,$94.55,$95.15,$93.48
11/16/2020,$95.61,1707533,$95.81,$95.98,$94.95
11/13/2020,$94.95,1449916,$93.42,$95.05,$93.39
11/12/2020,$93.19,1869535,$94.71,$94.71,$92.59
11/11/2020,$94.32,1495961,$95.99,$96.13,$94.15
11/10/2020,$94.97,1780711,$94.74,$96.065,$93.92
11/09/2020,$95.87,2405565,$97.96,$101.25,$95.86
11/06/2020,$95.53,1538845,$95.74,$95.985,$93.59
11/05/2020,$95.10,1453840,$96.13,$96.34,$93.95
11/04/2020,$95.25,1610887,$94.23,$96.79,$92.85
11/03/2020,$93.65,1894128,$92.10,$94.94,$91.7508
11/02/2020,$91.12,1259804,$91.53,$91.57,$89.79
10/30/2020,$90.32,1429334,$90.98,$91.51,$89.14
10/29/2020,$91.91,1525125,$90.32,$92.57,$90.15
10/28/2020,$90.58,1598640,$91.81,$92.88,$90.52
10/27/2020,$92.82,1265591,$92.59,$94.05,$92.59
10/26/2020,$92.53,1567781,$94.90,$94.91,$92.03
10/23/2020,$95.47,2030120,$94.55,$96.05,$93.81
10/22/2020,$93.84,1632098,$94.70,$95.18,$93.58
10/21/2020,$94.84,1169618,$95.70,$95.93,$94.64
10/20/2020,$95.41,1756636,$95.70,$96.89,$95.13
10/19/2020,$95.00,1312586,$96.06,$96.58,$94.75
10/16/2020,$95.56,1866931,$96.41,$97.12,$95.15
10/15/2020,$96.54,1486580,$94.565,$96.92,$94.01
10/14/2020,$95.16,1321224,$96.61,$97.00,$94.48
10/13/2020,$96.63,2053275,$95.48,$97.68,$95.16
10/12/2020,$95.56,2475261,$94.28,$96.91,$93.765
10/09/2020,$93.64,2039132,$92.07,$94.73,$91.815
10/08/2020,$91.53,1658830,$91.00,$91.81,$90.4307
10/07/2020,$90.55,1748981,$89.84,$90.925,$89.45
10/06/2020,$88.68,1905084,$90.61,$92.45,$88.12
10/05/2020,$89.98,2215520,$91.22,$91.6942,$89.45
10/02/2020,$90.76,1792829,$90.65,$91.92,$90.15
10/01/2020,$91.87,1700157,$91.64,$93.38,$91.59
09/30/2020,$91.34,1915692,$90.28,$92.32,$90.26
09/29/2020,$89.87,1233845,$90.92,$91.20,$89.81
09/28/2020,$90.94,1684564,$90.25,$91.3845,$89.75
09/25/2020,$89.42,2642330,$87.49,$89.91,$87.14
09/24/2020,$88.43,1915866,$86.83,$89.07,$86.6686
09/23/2020,$86.72,1933696,$86.86,$88.11,$86.565
09/22/2020,$86.80,1407591,$86.22,$87.04,$85.71
09/21/2020,$85.97,1978893,$87.45,$87.67,$84.41
09/18/2020,$88.02,2553997,$89.15,$89.15,$87.49
09/17/2020,$88.54,1761131,$88.08,$89.04,$87.73
09/16/2020,$89.26,2008892,$89.10,$90.08,$88.31
09/15/2020,$88.65,1226730,$88.99,$89.87,$88.29
09/14/2020,$88.92,2205385,$90.83,$90.8589,$87.89
09/11/2020,$90.05,1979960,$90.49,$90.80,$89.85
09/10/2020,$90.25,2054903,$91.52,$91.98,$89.745
09/09/2020,$91.81,2383974,$89.65,$92.515,$89.35
09/08/2020,$89.83,2926155,$90.58,$90.95,$88.585
09/04/2020,$91.23,2561542,$93.32,$93.32,$90.05
09/03/2020,$92.92,2216928,$94.96,$95.46,$92.43
09/02/2020,$94.70,1926260,$94.06,$94.97,$93.76
09/01/2020,$93.68,3014987,$96.22,$96.37,$93.52
08/31/2020,$96.27,2594360,$94.50,$96.61,$93.92
08/28/2020,$94.73,4675747,$97.22,$97.43,$93.65
08/27/2020,$96.72,8814523,$99.57,$101.86,$96.54
