Date,Close/Last,Volume,Open,High,Low
06/10/2022,$153.61,2228971,$155.50,$158.63,$150.40
06/09/2022,$160.42,1968793,$163.91,$167.29,$159.20
06/08/2022,$165.57,2280920,$162.00,$169.87,$162.00
06/07/2022,$162.81,1613902,$155.50,$164.96,$155.20
06/06/2022,$158.57,2028204,$160.41,$162.855,$154.51
06/03/2022,$156.93,2420031,$157.52,$163.35,$154.62
06/02/2022,$160.84,3605975,$148.90,$161.09,$148.27
06/01/2022,$148.94,2213031,$155.18,$158.29,$146.16
05/31/2022,$153.09,3645291,$160.50,$161.07,$151.05
05/27/2022,$160.00,6763610,$156.46,$162.64,$150.22
05/26/2022,$142.13,5940426,$130.56,$145.79,$129.93
05/25/2022,$132.58,2476024,$127.79,$134.59,$126.57
05/24/2022,$127.81,2539044,$136.01,$136.01,$125.90
05/23/2022,$138.17,2635426,$135.96,$138.39,$130.40
05/20/2022,$136.89,3807048,$139.43,$144.90,$131.91
05/19/2022,$132.30,3104079,$126.72,$137.00,$125.80
05/18/2022,$128.09,3788244,$138.55,$140.485,$125.12
05/17/2022,$141.78,2824005,$145.19,$147.46,$137.02
05/16/2022,$140.08,2391115,$149.87,$152.9199,$139.73
05/13/2022,$153.23,3010993,$142.23,$155.04,$141.94
05/12/2022,$137.63,4260054,$132.34,$144.605,$127.62
05/11/2022,$136.57,3949543,$144.99,$150.31,$135.96
05/10/2022,$150.29,3626351,$159.14,$161.7173,$143.82
05/09/2022,$153.09,4232729,$167.63,$169.59,$152.365
05/06/2022,$172.94,3172968,$186.80,$186.88,$171.91
05/05/2022,$190.41,2497245,$206.20,$206.84,$185.70
05/04/2022,$208.93,2252538,$205.34,$209.36,$192.73
05/03/2022,$204.70,1263003,$207.32,$210.66,$200.4385
05/02/2022,$208.23,1267076,$201.31,$208.50,$200.01
04/29/2022,$202.74,1912608,$212.12,$217.40,$202.26
04/28/2022,$213.59,1555760,$208.90,$215.74,$202.66
04/27/2022,$204.76,1461937,$204.84,$211.30,$203.73
04/26/2022,$207.31,1620607,$215.55,$215.55,$207.05
04/25/2022,$216.79,1836906,$204.92,$217.22,$204.12
04/22/2022,$206.47,1517150,$211.99,$215.50,$204.91
04/21/2022,$211.47,1958433,$224.77,$230.90,$210.51
04/20/2022,$221.71,1179389,$230.40,$230.86,$219.36
04/19/2022,$228.79,1143408,$222.00,$231.36,$219.07
04/18/2022,$223.57,1617879,$228.07,$229.32,$219.36
04/14/2022,$230.84,1729710,$240.01,$240.61,$230.00
04/13/2022,$241.23,3102571,$225.14,$243.50,$222.37
04/12/2022,$223.00,2014269,$228.48,$236.09,$221.10
04/11/2022,$224.32,1643154,$223.71,$228.25,$220.24
04/08/2022,$226.79,1271484,$231.03,$233.28,$225.97
04/07/2022,$231.96,2768535,$224.64,$239.95,$224.42
04/06/2022,$226.07,2143727,$233.89,$233.95,$222.66
04/05/2022,$238.61,2509296,$251.00,$252.00,$235.56
04/04/2022,$252.11,1279994,$247.67,$253.74,$247.21
04/01/2022,$246.21,2174071,$240.00,$253.35,$240.00
03/31/2022,$241.28,1705261,$240.55,$246.82,$236.4399
03/30/2022,$239.90,1226555,$242.41,$247.24,$237.40
03/29/2022,$243.99,1878609,$242.17,$247.95,$236.41
03/28/2022,$237.93,2227214,$231.60,$239.36,$229.75
03/25/2022,$230.32,1908032,$237.52,$237.62,$224.61
03/24/2022,$235.79,1625106,$233.30,$236.11,$226.1401
03/23/2022,$233.38,1880125,$229.46,$238.47,$224.65
03/22/2022,$232.39,2641711,$219.70,$234.8599,$218.75
03/21/2022,$220.86,2374092,$217.59,$221.16,$210.9275
03/18/2022,$222.71,5406799,$213.81,$224.75,$212.1201
03/17/2022,$214.83,1865936,$204.41,$216.33,$202.56
03/16/2022,$207.03,3084238,$200.60,$208.88,$195.13
03/15/2022,$196.61,2215771,$190.85,$197.215,$186.24
03/14/2022,$189.53,2968357,$200.00,$203.58,$186.00
03/11/2022,$201.14,1893573,$211.02,$211.67,$200.50
03/10/2022,$208.41,2305091,$212.13,$213.51,$204.87
03/09/2022,$212.35,3050554,$203.84,$213.57,$199.12
03/08/2022,$198.63,4389634,$203.50,$203.92,$190.13
03/07/2022,$204.37,4379337,$228.37,$229.97,$204.36
03/04/2022,$225.50,3614687,$242.36,$244.00,$223.04
03/03/2022,$242.03,2799374,$252.98,$256.41,$238.3801
03/02/2022,$254.41,2968394,$253.26,$257.54,$242.11
03/01/2022,$247.83,5707928,$245.10,$260.8663,$241.31
02/28/2022,$239.15,6713634,$228.42,$244.9468,$227.16
02/25/2022,$221.85,12093100,$224.49,$228.00,$206.00
02/24/2022,$263.38,6517468,$227.62,$264.79,$227.48
02/23/2022,$239.40,3024603,$262.50,$265.45,$239.11
02/22/2022,$254.81,1680849,$251.56,$263.00,$251.00
02/18/2022,$255.22,2221151,$264.52,$264.52,$253.20
02/17/2022,$261.94,2325238,$280.9033,$280.9033,$259.38
02/16/2022,$280.87,1863124,$284.11,$286.89,$277.25
02/15/2022,$285.82,2136494,$280.24,$287.27,$275.50
02/14/2022,$274.43,2134321,$273.52,$283.45,$272.50
02/11/2022,$273.00,2014963,$285.07,$288.52,$269.4347
02/10/2022,$284.10,2104358,$276.52,$290.47,$274.21
02/09/2022,$280.85,2173358,$276.00,$281.25,$270.12
02/08/2022,$270.71,2017494,$260.57,$273.75,$259.08
02/07/2022,$262.92,1557885,$260.165,$271.43,$258.70
02/04/2022,$258.98,2010020,$247.43,$263.28,$243.52
02/03/2022,$245.02,1835160,$249.26,$259.13,$244.26
02/02/2022,$257.50,1791850,$261.72,$263.57,$251.945
02/01/2022,$261.09,1959878,$260.00,$264.625,$253.49
01/31/2022,$257.11,2759468,$240.36,$257.33,$240.00
01/28/2022,$238.70,2803864,$226.51,$238.94,$220.67
01/27/2022,$223.08,2699205,$229.86,$235.55,$220.93
01/26/2022,$226.85,3335871,$236.91,$241.96,$224.42
01/25/2022,$228.88,3005469,$239.84,$241.50,$225.61
01/24/2022,$243.20,4145834,$234.99,$244.21,$220.0705
01/21/2022,$241.94,2761524,$249.327,$256.51,$241.11
01/20/2022,$250.67,2178982,$256.51,$264.335,$250.24
01/19/2022,$253.11,2433703,$258.88,$267.4899,$252.98
01/18/2022,$259.20,3174807,$251.49,$266.4599,$245.30
01/14/2022,$254.74,2071262,$248.00,$257.70,$247.44
01/13/2022,$250.47,3137344,$274.65,$277.27,$250.32
01/12/2022,$273.98,1881002,$283.11,$288.61,$272.88
01/11/2022,$277.53,1517925,$270.45,$281.37,$267.3304
01/10/2022,$275.65,4333283,$254.50,$276.02,$249.01
01/07/2022,$261.53,1696005,$258.38,$268.36,$254.351
01/06/2022,$260.21,2439640,$261.00,$266.32,$252.35
01/05/2022,$262.33,3437738,$275.01,$280.37,$256.40
01/04/2022,$281.58,3827727,$297.965,$298.19,$270.72
01/03/2022,$301.83,2577938,$322.60,$323.55,$300.50
12/31/2021,$321.33,940845,$324.46,$326.00,$321.00
12/30/2021,$324.59,1191962,$323.18,$329.68,$323.005
12/29/2021,$323.18,1068441,$326.00,$326.00,$317.00
12/28/2021,$324.66,950387,$331.55,$332.05,$321.65
12/27/2021,$329.89,1242624,$326.85,$332.50,$326.39
12/23/2021,$323.00,940945,$322.00,$326.2399,$316.75
12/22/2021,$322.01,1292341,$319.08,$322.48,$314.02
12/21/2021,$319.42,3284716,$307.88,$320.685,$300.11
12/20/2021,$305.94,2154424,$298.45,$308.49,$294.5396
12/17/2021,$304.87,9125489,$286.71,$307.07,$285.00
12/16/2021,$295.25,3188392,$305.00,$307.19,$291.78
12/15/2021,$307.24,2972445,$282.97,$309.04,$281.557
12/14/2021,$284.34,5116805,$285.44,$287.83,$272.52
12/13/2021,$308.54,2417100,$311.10,$320.99,$304.17
12/10/2021,$305.75,1929399,$303.50,$311.87,$300.50
12/09/2021,$303.04,3579650,$313.00,$317.78,$300.265
12/08/2021,$311.81,3206265,$298.38,$313.41,$293.20
12/07/2021,$297.76,4002835,$286.00,$300.44,$285.0101
12/06/2021,$274.36,7468559,$301.94,$304.1674,$265.33
12/03/2021,$313.35,2632017,$330.00,$330.00,$300.54
12/02/2021,$331.97,2609750,$318.22,$334.7399,$316.51
12/01/2021,$318.21,5680459,$371.06,$373.74,$314.70
11/30/2021,$346.97,3887351,$355.88,$358.82,$343.69
11/29/2021,$355.92,2287967,$342.27,$358.36,$342.27
11/26/2021,$336.90,839708,$343.04,$347.65,$335.38
11/24/2021,$342.47,1463134,$334.77,$343.705,$328.475
11/23/2021,$336.11,2672056,$336.60,$345.579,$330.66
11/22/2021,$343.86,2519052,$367.07,$368.00,$342.2201
11/19/2021,$368.78,1825285,$372.50,$376.11,$367.54
11/18/2021,$365.65,1775762,$358.26,$369.90,$358.12
11/17/2021,$356.00,1655150,$352.75,$358.13,$345.74
11/16/2021,$353.75,1426629,$345.80,$355.41,$345.61
11/15/2021,$345.80,1235797,$352.91,$352.91,$341.83
11/12/2021,$349.07,1330232,$346.76,$349.57,$343.16
11/11/2021,$343.62,1680931,$343.17,$348.27,$342.23
11/10/2021,$337.11,2229085,$348.27,$350.6142,$333.73
11/09/2021,$352.61,2009417,$353.40,$356.45,$347.72
11/08/2021,$350.17,1943970,$340.55,$351.90,$339.37
11/05/2021,$338.49,1887968,$333.95,$338.54,$332.11
11/04/2021,$331.90,1413687,$329.00,$333.88,$325.16
11/03/2021,$327.50,1298756,$328.50,$329.00,$321.3101
11/02/2021,$325.87,1585390,$318.51,$326.20,$317.3828
11/01/2021,$318.68,1472442,$319.46,$321.50,$315.13
10/29/2021,$318.86,1084858,$315.95,$319.99,$314.00
10/28/2021,$316.34,1351257,$310.94,$316.99,$308.24
10/27/2021,$310.10,1419372,$316.20,$319.84,$309.01
10/26/2021,$315.32,1814640,$313.88,$316.00,$307.89
10/25/2021,$311.20,1139152,$308.00,$314.106,$305.57
10/22/2021,$307.87,941508,$305.73,$309.69,$304.01
10/21/2021,$305.69,1205084,$298.70,$305.77,$298.4105
10/20/2021,$297.67,789272,$300.208,$301.77,$294.40
10/19/2021,$298.03,1587853,$301.50,$303.61,$297.4101
10/18/2021,$301.31,1766309,$292.51,$301.33,$291.60
10/15/2021,$292.70,1433528,$294.50,$294.99,$291.61
10/14/2021,$293.89,1545109,$290.00,$294.44,$288.66
10/13/2021,$286.64,1962035,$279.78,$287.97,$279.32
10/12/2021,$277.72,1889190,$270.08,$278.34,$266.765
10/11/2021,$267.70,1224468,$263.60,$271.17,$262.02
10/08/2021,$266.66,1230312,$272.30,$272.30,$266.00
10/07/2021,$269.88,1706689,$266.02,$274.24,$265.58
10/06/2021,$264.25,1900555,$256.28,$265.615,$255.1053
10/05/2021,$258.50,1506460,$253.45,$260.00,$252.50
10/04/2021,$251.86,2245598,$261.35,$261.35,$248.33
10/01/2021,$263.16,1135437,$263.17,$264.85,$257.0968
09/30/2021,$262.22,1355417,$260.41,$263.52,$258.30
09/29/2021,$258.88,2244005,$263.41,$265.42,$256.80
09/28/2021,$258.74,3148982,$267.99,$268.00,$256.01
09/27/2021,$272.73,1630829,$277.70,$279.5726,$271.21
09/24/2021,$279.99,1126329,$280.00,$280.40,$271.30
09/23/2021,$280.02,1700077,$279.94,$281.90,$276.3596
09/22/2021,$277.70,1717297,$273.96,$279.17,$271.15
09/21/2021,$272.33,1227786,$272.23,$275.7399,$269.48
09/20/2021,$269.98,1911707,$268.003,$275.00,$267.28
09/17/2021,$275.66,4428460,$273.33,$276.51,$269.67
09/16/2021,$274.39,2276172,$273.25,$274.64,$266.71
09/15/2021,$273.44,1429252,$275.87,$278.03,$270.16
09/14/2021,$275.80,2291108,$269.94,$276.00,$269.07
09/13/2021,$267.84,2936147,$267.60,$269.55,$260.12
09/10/2021,$270.64,4536192,$289.03,$289.03,$269.5201
09/09/2021,$280.22,3115358,$280.42,$284.25,$278.63
09/08/2021,$280.66,2558196,$282.255,$283.99,$277.20
09/07/2021,$282.905,1991936,$293.44,$293.44,$280.05
09/03/2021,$287.40,1788734,$282.55,$288.87,$281.38
09/02/2021,$282.20,1591694,$277.11,$284.79,$276.35
09/01/2021,$276.71,1489408,$276.14,$279.53,$275.56
08/31/2021,$278.34,1593766,$276.76,$279.14,$273.11
08/30/2021,$278.17,1503924,$275.65,$279.29,$272.57
08/27/2021,$273.73,1315253,$268.668,$275.00,$266.77
08/26/2021,$266.97,1713573,$263.00,$270.8999,$262.549
08/25/2021,$263.03,1458053,$258.35,$263.55,$256.97
08/24/2021,$257.97,1663638,$258.974,$259.84,$255.63
08/23/2021,$250.81,1148145,$248.99,$252.65,$246.23
08/20/2021,$246.40,1140377,$246.65,$250.00,$243.64
08/19/2021,$244.88,1108545,$242.00,$245.63,$241.69
08/18/2021,$242.54,861096,$242.15,$244.84,$237.58
08/17/2021,$241.47,1053459,$243.43,$243.43,$237.00
08/16/2021,$243.43,973092,$244.00,$245.20,$237.30
08/13/2021,$245.15,870387,$244.00,$246.9899,$242.40
08/12/2021,$242.94,767632,$235.18,$244.20,$235.18
08/11/2021,$237.67,1174934,$241.579,$243.334,$235.30
08/10/2021,$240.50,1051315,$246.71,$247.67,$238.0701
08/09/2021,$245.04,700981,$241.50,$245.58,$239.885
08/06/2021,$242.05,1406049,$247.00,$247.43,$237.86
08/05/2021,$247.67,979968,$248.00,$249.71,$245.62
08/04/2021,$247.93,1212323,$243.63,$248.835,$242.99
08/03/2021,$243.07,1039739,$239.51,$244.87,$238.32
08/02/2021,$239.04,1837667,$237.00,$242.11,$229.50
07/30/2021,$235.91,954988,$235.97,$239.09,$235.25
07/29/2021,$237.03,808489,$235.015,$239.50,$234.87
07/28/2021,$236.84,819191,$234.61,$238.50,$231.36
07/27/2021,$233.03,1032336,$236.20,$238.00,$228.73
07/26/2021,$234.52,850631,$235.73,$237.3146,$230.88
07/23/2021,$238.72,1309636,$237.14,$240.29,$234.70
07/22/2021,$235.59,1265386,$232.00,$237.45,$230.65
07/21/2021,$231.06,1263689,$228.88,$232.605,$226.36
07/20/2021,$229.11,1747138,$227.08,$230.21,$221.68
07/19/2021,$223.01,1289746,$217.50,$223.55,$216.45
07/16/2021,$221.16,1489517,$221.74,$223.435,$217.88
07/15/2021,$219.31,1354839,$227.15,$227.25,$218.34
07/14/2021,$224.51,1427008,$229.91,$231.00,$223.25
07/13/2021,$227.18,1511499,$230.00,$234.76,$226.31
07/12/2021,$227.97,1541047,$232.52,$236.46,$227.50
07/09/2021,$227.79,910219,$227.17,$228.3599,$224.00
07/08/2021,$227.17,1742231,$222.02,$227.50,$220.00
07/07/2021,$227.90,2624013,$227.00,$231.59,$223.27
07/06/2021,$225.00,2754366,$217.065,$225.695,$217.00
07/02/2021,$214.78,838573,$215.34,$218.60,$214.00
07/01/2021,$213.72,1063014,$214.98,$217.48,$211.1907
06/30/2021,$216.06,1633953,$220.80,$220.80,$215.37
06/29/2021,$221.44,919884,$220.00,$221.89,$218.25
06/28/2021,$221.27,1571296,$220.56,$223.94,$219.68
06/25/2021,$218.84,1907714,$220.91,$222.00,$216.75
06/24/2021,$219.64,1320485,$220.19,$222.316,$218.89
06/23/2021,$218.86,1385507,$219.55,$221.04,$218.41
06/22/2021,$219.61,1502153,$216.66,$221.12,$216.42
06/21/2021,$216.41,1480076,$216.55,$218.10,$211.51
06/18/2021,$218.60,2050110,$215.57,$219.95,$214.10
06/17/2021,$215.14,1708046,$209.01,$217.00,$208.02
06/16/2021,$212.27,3092907,$209.112,$217.81,$208.50
06/15/2021,$207.39,1281499,$209.62,$213.545,$206.91
06/14/2021,$211.43,1897087,$207.79,$212.80,$207.33
06/11/2021,$207.79,2106531,$203.00,$208.54,$201.87
06/10/2021,$204.91,3558598,$194.775,$205.61,$194.55
06/09/2021,$195.99,1604746,$195.27,$198.4269,$195.07
06/08/2021,$194.65,1972625,$194.04,$197.535,$192.475
06/07/2021,$192.73,2099413,$184.81,$193.60,$183.09
06/04/2021,$185.80,1795318,$186.827,$188.31,$184.77
06/03/2021,$184.25,1656540,$190.12,$190.46,$183.95
06/02/2021,$191.34,1287846,$190.56,$193.16,$189.03
06/01/2021,$191.77,1445110,$194.17,$195.95,$190.05
05/28/2021,$194.20,1949139,$194.48,$197.69,$193.94
05/27/2021,$194.26,3949250,$193.60,$196.30,$188.02
05/26/2021,$194.20,7966014,$195.00,$199.77,$191.50
05/25/2021,$172.74,3323236,$175.05,$176.035,$170.31
05/24/2021,$174.40,2361605,$172.49,$175.95,$172.1393
05/21/2021,$170.08,1759519,$174.92,$175.00,$169.90
05/20/2021,$170.73,1897224,$167.259,$171.953,$165.92
05/19/2021,$164.81,1893703,$164.35,$166.47,$161.39
05/18/2021,$166.50,2239499,$164.51,$168.7543,$163.23
05/17/2021,$163.28,1374095,$164.10,$166.89,$160.70
05/14/2021,$165.34,1430977,$162.52,$166.16,$161.63
05/13/2021,$160.92,1913252,$166.26,$167.92,$158.47
05/12/2021,$164.08,2069837,$167.47,$169.52,$160.91
05/11/2021,$170.69,2774310,$157.079,$172.28,$157.03
05/10/2021,$165.77,1920476,$168.16,$169.32,$164.77
05/07/2021,$169.32,1524516,$171.50,$174.00,$168.24
05/06/2021,$167.35,2068129,$171.46,$172.49,$163.50
05/05/2021,$172.30,968409,$178.03,$179.54,$171.03
05/04/2021,$175.48,2196212,$176.47,$177.735,$169.36
05/03/2021,$180.59,2060497,$186.60,$188.22,$179.60
04/30/2021,$187.64,1174820,$184.99,$191.48,$184.40
04/29/2021,$187.28,2168609,$196.00,$196.29,$185.20
04/28/2021,$195.42,2199983,$195.40,$198.00,$192.51
04/27/2021,$195.93,1365916,$198.08,$199.50,$193.8962
04/26/2021,$196.69,1319110,$191.70,$196.78,$188.72
04/23/2021,$190.26,1497730,$192.48,$194.22,$188.55
04/22/2021,$190.03,1827407,$186.19,$194.25,$185.75
04/21/2021,$186.12,1057376,$183.71,$188.4599,$181.43
04/20/2021,$186.08,1119566,$191.99,$194.79,$185.07
04/19/2021,$190.94,919597,$191.14,$195.71,$189.20
04/16/2021,$192.49,1319416,$196.81,$196.81,$189.74
04/15/2021,$195.92,1258889,$195.31,$197.52,$193.0378
04/14/2021,$192.39,1369076,$198.04,$198.90,$192.08
04/13/2021,$196.65,2487406,$190.15,$199.50,$189.59
04/12/2021,$188.38,2056651,$185.58,$189.50,$183.55
04/09/2021,$185.04,1122778,$183.99,$185.26,$180.8733
04/08/2021,$185.19,1926418,$183.00,$187.17,$181.80
04/07/2021,$180.02,1242122,$180.81,$183.32,$179.00
04/06/2021,$182.12,2282918,$175.43,$184.96,$173.53
04/05/2021,$175.19,1368813,$176.61,$178.95,$172.32
04/01/2021,$175.77,2097352,$174.80,$180.00,$174.30
03/31/2021,$171.67,1918753,$168.49,$173.17,$167.20
03/30/2021,$165.79,1336031,$164.24,$166.86,$160.6586
03/29/2021,$165.75,2372305,$169.01,$174.86,$163.45
03/26/2021,$169.78,1816660,$170.92,$174.00,$164.67
03/25/2021,$172.85,1557191,$171.45,$175.30,$168.40
03/24/2021,$175.10,2133786,$186.40,$186.40,$174.99
03/23/2021,$183.00,1619751,$182.46,$185.45,$180.00
03/22/2021,$182.61,1710901,$183.50,$185.16,$181.40
03/19/2021,$181.56,2320547,$178.66,$182.03,$175.75
03/18/2021,$178.21,2676671,$184.404,$184.67,$177.40
03/17/2021,$185.33,2333030,$178.61,$188.49,$177.00
03/16/2021,$182.18,2178775,$187.00,$187.92,$178.0233
03/15/2021,$184.27,1436401,$184.98,$185.00,$180.55
03/12/2021,$184.61,1521424,$184.541,$185.21,$179.88
03/11/2021,$188.87,2080627,$187.00,$189.75,$183.09
03/10/2021,$180.07,2427320,$185.05,$188.98,$178.81
03/09/2021,$181.43,2824687,$178.715,$182.79,$175.00
03/08/2021,$167.84,2751327,$175.76,$181.70,$166.8864
03/05/2021,$175.37,3941636,$185.54,$185.54,$165.57
03/04/2021,$180.90,3184255,$184.33,$190.96,$175.68
03/03/2021,$187.83,2703792,$202.11,$202.12,$187.46
03/02/2021,$202.61,1788701,$212.00,$212.00,$202.27
03/01/2021,$210.16,1918108,$208.75,$211.14,$202.18
02/26/2021,$205.03,3721972,$213.10,$224.08,$197.0821
02/25/2021,$195.79,2557498,$204.00,$210.91,$194.34
02/24/2021,$207.81,1684116,$208.38,$210.79,$203.55
02/23/2021,$206.51,3704415,$203.26,$206.84,$190.60
02/22/2021,$213.45,2423967,$225.13,$225.25,$212.9001
02/19/2021,$226.03,1487082,$225.55,$228.09,$223.41
02/18/2021,$223.38,1418768,$222.06,$224.20,$216.20
02/17/2021,$224.83,1471259,$223.155,$225.90,$217.665
02/16/2021,$223.63,1919514,$230.8808,$230.8808,$217.75
02/12/2021,$226.48,1522799,$224.76,$228.38,$221.5806
02/11/2021,$222.89,1486075,$225.00,$227.04,$217.97
02/10/2021,$223.09,2138858,$221.00,$224.49,$216.4877
02/09/2021,$220.00,1115474,$218.576,$220.85,$215.99
02/08/2021,$215.87,1163591,$219.31,$221.25,$214.08
02/05/2021,$216.78,2018385,$215.45,$219.99,$211.88
02/04/2021,$213.75,1235944,$210.11,$214.245,$207.3301
02/03/2021,$209.56,2395922,$217.90,$218.21,$207.0591
02/02/2021,$216.71,1892485,$207.06,$217.44,$207.06
02/01/2021,$204.47,1434756,$202.52,$206.85,$199.93
01/29/2021,$199.70,1746555,$204.99,$205.04,$196.80
01/28/2021,$206.28,1489608,$199.33,$208.20,$199.22
01/27/2021,$199.22,2640020,$195.87,$203.30,$187.76
01/26/2021,$197.00,3030374,$209.48,$209.85,$196.53
01/25/2021,$207.66,2885620,$220.76,$224.00,$206.00
01/22/2021,$217.36,1446342,$211.90,$217.73,$211.06
01/21/2021,$213.63,1196102,$217.99,$218.00,$211.5351
01/20/2021,$214.76,1641457,$215.09,$217.45,$212.53
01/19/2021,$212.00,1643221,$215.77,$217.1513,$208.37
01/15/2021,$211.06,2009326,$212.12,$213.9265,$207.33
01/14/2021,$209.87,1594261,$209.25,$213.57,$207.46
01/13/2021,$207.08,3481200,$209.30,$214.83,$206.49
01/12/2021,$205.90,2117280,$201.14,$206.50,$200.01
01/11/2021,$198.70,2493851,$196.99,$204.99,$191.60
01/08/2021,$197.37,2024813,$196.75,$199.95,$194.10
01/07/2021,$193.05,1734637,$188.095,$193.70,$185.28
01/06/2021,$184.42,2131091,$187.53,$190.30,$183.25
01/05/2021,$193.48,2365470,$192.37,$197.9399,$189.54
01/04/2021,$196.09,3510703,$199.72,$200.495,$192.52
12/31/2020,$199.71,1469917,$202.25,$202.9999,$198.62
12/30/2020,$201.31,1126500,$198.80,$201.37,$197.07
12/29/2020,$197.84,2225482,$198.51,$199.3899,$194.01
12/28/2020,$199.37,2552903,$207.48,$209.45,$197.47
12/24/2020,$205.27,908851,$208.00,$209.98,$204.00
12/23/2020,$207.47,2297363,$208.83,$212.585,$203.13
12/22/2020,$206.78,3590613,$202.23,$208.065,$200.01
12/21/2020,$199.62,2790423,$196.65,$200.3999,$194.22
12/18/2020,$195.88,4657239,$191.98,$198.16,$190.52
12/17/2020,$187.76,4202606,$186.00,$194.70,$185.81
12/16/2020,$184.03,2119706,$180.92,$186.00,$179.84
12/15/2020,$181.24,1677680,$184.98,$185.00,$178.665
12/14/2020,$183.45,2162531,$182.344,$187.43,$181.80
12/11/2020,$181.91,1851874,$181.60,$184.47,$178.24
12/10/2020,$179.75,2566467,$173.00,$182.50,$172.075
12/09/2020,$176.70,2295953,$183.03,$185.00,$173.4501
12/08/2020,$184.60,2852379,$178.50,$189.56,$178.50
12/07/2020,$178.11,2135670,$180.00,$181.895,$176.55
12/04/2020,$180.75,4358562,$181.73,$183.37,$175.60
12/03/2020,$185.61,15382830,$163.45,$189.645,$163.29
12/02/2020,$146.79,2924064,$149.0332,$149.0332,$143.40
12/01/2020,$151.68,2278229,$155.51,$157.33,$147.82
11/30/2020,$155.75,3377424,$151.68,$155.75,$148.50
11/27/2020,$149.74,939557,$150.00,$150.40,$146.429
11/25/2020,$146.94,2329712,$145.11,$149.78,$144.51
11/24/2020,$141.19,1636335,$143.40,$143.61,$138.675
11/23/2020,$143.04,1515591,$142.39,$144.42,$140.46
11/20/2020,$143.01,1491455,$139.99,$144.96,$139.01
11/19/2020,$138.54,1474669,$136.15,$141.50,$136.08
11/18/2020,$135.38,1272798,$136.99,$139.00,$132.93
11/17/2020,$136.64,1347441,$135.08,$137.85,$132.50
11/16/2020,$133.52,2651107,$128.99,$134.17,$127.00
11/13/2020,$131.92,2315499,$140.04,$140.3168,$131.67
11/12/2020,$140.06,1643760,$137.62,$140.41,$137.275
11/11/2020,$135.49,2463218,$133.04,$138.17,$129.80
11/10/2020,$127.76,3787680,$132.23,$132.23,$120.34
11/09/2020,$128.77,3936343,$145.62,$146.45,$128.76
11/06/2020,$150.06,1225360,$151.00,$151.79,$146.46
11/05/2020,$150.07,1911031,$148.55,$151.61,$147.17
11/04/2020,$145.35,2022880,$139.99,$145.48,$139.1285
11/03/2020,$134.65,1041678,$135.02,$136.1766,$132.83
11/02/2020,$134.43,1355052,$136.75,$137.87,$132.79
10/30/2020,$135.75,1741685,$140.76,$141.384,$133.8101
10/29/2020,$142.56,1312013,$145.38,$146.5999,$140.93
10/28/2020,$144.06,1471772,$147.49,$147.80,$142.30
10/27/2020,$148.64,1596067,$151.54,$154.58,$147.951
10/26/2020,$149.00,2071304,$148.27,$154.60,$147.26
10/23/2020,$147.05,972269,$145.70,$147.05,$143.18
10/22/2020,$146.58,1088892,$147.79,$150.78,$144.80
10/21/2020,$146.85,1369138,$151.97,$151.97,$145.45
10/20/2020,$150.80,1100458,$153.00,$155.29,$150.51
10/19/2020,$153.17,2135659,$156.00,$158.7362,$152.37
10/16/2020,$154.85,1710426,$155.66,$156.71,$152.51
10/15/2020,$154.97,1871729,$152.41,$155.25,$149.69
10/14/2020,$155.09,2904608,$155.52,$157.45,$152.71
10/13/2020,$154.42,1764818,$153.10,$155.14,$152.11
10/12/2020,$151.15,1798052,$153.00,$155.51,$150.86
10/09/2020,$151.96,1641727,$148.00,$152.73,$147.705
10/08/2020,$147.66,1513677,$149.35,$150.4109,$146.96
10/07/2020,$147.68,1830222,$147.16,$149.45,$146.00
10/06/2020,$145.51,1985395,$145.00,$148.34,$144.1055
10/05/2020,$145.31,1636644,$143.01,$145.71,$141.50
10/02/2020,$142.05,1924687,$141.42,$145.56,$140.61
10/01/2020,$144.295,3491108,$142.20,$146.45,$141.00
09/30/2020,$140.69,1946207,$139.47,$142.30,$138.72
09/29/2020,$140.49,2123013,$138.79,$141.4191,$138.49
09/28/2020,$138.42,1733767,$139.08,$139.95,$136.10
09/25/2020,$138.27,1710531,$135.04,$139.14,$134.865
09/24/2020,$134.56,1718110,$134.97,$136.35,$131.42
09/23/2020,$135.61,2042677,$137.00,$140.51,$134.90
09/22/2020,$137.99,2328139,$135.05,$138.00,$130.255
09/21/2020,$134.93,2540980,$127.69,$135.00,$126.51
09/18/2020,$129.10,3113049,$128.23,$130.18,$125.56
09/17/2020,$127.21,2718486,$127.00,$128.4583,$124.00
09/16/2020,$131.06,2223124,$133.00,$135.10,$129.27
09/15/2020,$132.64,1818865,$131.15,$132.75,$127.49
09/14/2020,$130.10,2163512,$130.75,$130.90,$125.78
09/11/2020,$128.50,2400987,$135.48,$135.96,$126.86
09/10/2020,$132.61,5889849,$140.00,$146.00,$131.0401
09/09/2020,$134.19,4560184,$137.00,$139.59,$132.07
09/08/2020,$133.17,2558129,$130.11,$137.37,$129.001
09/04/2020,$134.34,4313272,$140.00,$143.00,$127.50
09/03/2020,$143.45,4213327,$150.81,$153.05,$140.57
09/02/2020,$158.52,3489201,$162.99,$163.80,$152.83
09/01/2020,$159.36,4524998,$147.60,$159.81,$146.2153
08/31/2020,$143.34,5861062,$141.99,$146.93,$141.77
