Date,Close/Last,Volume,Open,High,Low
08/13/2020,$199.47,640537,$195.99,$203.92,$195.99
08/12/2020,$195.00,863884,$192.00,$195.07,$189.245
08/11/2020,$191.68,905833,$191.89,$199.34,$186.27
08/10/2020,$191.80,1059269,$202.01,$202.01,$189.26
08/07/2020,$199.65,1378851,$211.00,$211.75,$195.13
08/06/2020,$213.75,346922,$217.61,$218.29,$211.00
08/05/2020,$217.74,485540,$215.00,$218.32,$212.23
08/04/2020,$214.66,502149,$219.99,$219.99,$211.615
08/03/2020,$219.62,1339788,$225.57,$226.0746,$210.49
07/31/2020,$229.08,563744,$232.42,$232.42,$221.87
07/30/2020,$228.58,1142739,$210.54,$229.83,$210.52
07/29/2020,$216.30,1520371,$203.95,$220.88,$202.37
07/28/2020,$201.50,523594,$207.19,$207.19,$201.07
07/27/2020,$207.00,481019,$209.905,$212.145,$205.64
07/24/2020,$204.64,443812,$203.48,$210.74,$198.03
07/23/2020,$206.54,623330,$216.68,$221.22,$203.635
07/22/2020,$216.79,386476,$219.69,$222.3838,$214.27
07/21/2020,$218.39,553771,$224.00,$224.28,$216.88
07/20/2020,$222.00,812396,$210.04,$223.02,$210.04
07/17/2020,$208.97,434313,$205.65,$210.86,$202.06
07/16/2020,$204.93,529583,$203.05,$206.765,$199.80
07/15/2020,$206.96,680410,$211.60,$212.97,$203.20
07/14/2020,$209.95,945467,$207.62,$212.71,$200.35
07/13/2020,$207.39,1366189,$231.00,$231.14,$206.10
07/10/2020,$228.34,567541,$237.34,$237.9299,$225.56
07/09/2020,$236.60,973973,$236.56,$238.33,$231.31
07/08/2020,$234.05,717038,$227.62,$234.59,$226.1201
07/07/2020,$225.49,726247,$223.08,$231.45,$220.48
07/06/2020,$222.02,962387,$227.80,$230.45,$220.00
07/02/2020,$225.18,1480451,$222.87,$232.3799,$222.85
07/01/2020,$228.78,952378,$223.02,$229.91,$219.00
06/30/2020,$226.34,789533,$221.23,$226.61,$218.23
06/29/2020,$220.42,1013621,$224.43,$227.2265,$215.795
06/26/2020,$224.51,1300359,$223.39,$225.63,$216.51
06/25/2020,$224.03,920990,$217.18,$224.66,$213.13
06/24/2020,$217.84,1174056,$216.64,$221.26,$213.14
06/23/2020,$216.79,1349841,$219.60,$223.8299,$215.13
06/22/2020,$216.56,1312607,$207.96,$216.7764,$207.03
06/19/2020,$205.94,1129138,$209.97,$210.685,$204.28
06/18/2020,$209.06,1091638,$209.02,$212.36,$207.57
06/17/2020,$208.18,1247977,$205.47,$211.00,$204.75
06/16/2020,$203.75,1175689,$203.44,$205.75,$197.01
06/15/2020,$201.74,1163360,$189.49,$202.40,$188.37
06/12/2020,$193.67,1147585,$200.33,$201.432,$190.10
06/11/2020,$196.84,1561985,$201.91,$204.61,$194.00
06/10/2020,$208.18,971845,$204.61,$210.98,$202.00
06/09/2020,$201.70,861217,$200.45,$207.04,$199.65
06/08/2020,$203.88,1663763,$198.08,$205.58,$192.66
06/05/2020,$197.98,3224855,$201.14,$208.90,$190.92
06/04/2020,$220.04,1887774,$228.55,$235.87,$217.75
06/03/2020,$233.96,1068825,$239.64,$239.64,$227.65
06/02/2020,$234.92,1326466,$240.31,$243.92,$229.12
06/01/2020,$238.38,990706,$229.02,$238.66,$229.02
05/29/2020,$232.11,1512570,$217.77,$232.86,$215.50
05/28/2020,$215.60,944362,$214.54,$223.47,$212.43
05/27/2020,$211.89,1260451,$212.70,$213.98,$196.01
05/26/2020,$216.46,1264421,$223.29,$225.84,$214.025
05/22/2020,$220.28,1206794,$211.14,$220.86,$209.02
05/21/2020,$208.92,1079068,$208.73,$212.5997,$203.01
05/20/2020,$206.62,1119222,$206.12,$210.15,$203.6001
05/19/2020,$200.22,669414,$195.45,$203.00,$194.8785
05/18/2020,$194.17,835042,$200.00,$202.80,$192.57
05/15/2020,$196.28,917454,$190.00,$199.25,$189.01
05/14/2020,$194.32,926585,$190.06,$197.39,$188.50
05/13/2020,$194.11,1391698,$194.47,$198.00,$185.66
05/12/2020,$193.00,1705917,$188.50,$198.44,$185.25
05/11/2020,$187.44,1254511,$178.18,$189.2529,$176.19
05/08/2020,$176.49,737448,$178.50,$179.14,$171.24
05/07/2020,$175.43,694209,$173.50,$179.35,$172.045
05/06/2020,$170.61,654640,$169.05,$172.98,$167.88
05/05/2020,$167.82,915260,$162.58,$170.84,$161.24
05/04/2020,$159.95,574143,$154.68,$160.51,$153.61
05/01/2020,$155.92,575776,$154.90,$159.74,$154.41
04/30/2020,$162.13,948003,$158.73,$165.64,$158.70
04/29/2020,$159.07,678308,$157.03,$162.37,$154.612
04/28/2020,$154.75,709497,$162.13,$163.1575,$153.95
04/27/2020,$160.375,646905,$164.35,$164.35,$159.05
04/24/2020,$159.94,566044,$159.12,$162.69,$156.50
04/23/2020,$158.09,713916,$156.68,$161.34,$155.51
04/22/2020,$158.33,747303,$156.36,$158.59,$153.1801
04/21/2020,$152.24,756324,$159.73,$162.15,$147.285
04/20/2020,$160.28,1126729,$154.26,$163.77,$153.53
04/17/2020,$154.19,724014,$156.96,$157.33,$147.74
04/16/2020,$153.98,918159,$152.81,$159.3381,$151.68
04/15/2020,$149.91,908447,$145.17,$152.76,$144.30
04/14/2020,$149.00,1569145,$148.50,$157.13,$147.00
04/13/2020,$141.90,634371,$140.69,$142.79,$137.07
04/09/2020,$140.34,1125558,$138.28,$140.875,$137.00
04/08/2020,$135.32,866939,$132.66,$137.50,$131.8274
04/07/2020,$131.82,1065972,$137.60,$138.89,$129.1037
04/06/2020,$132.45,1047805,$125.93,$133.22,$123.21
04/03/2020,$120.47,1011423,$124.56,$127.0077,$118.60
04/02/2020,$125.08,1251204,$120.31,$126.30,$117.71
04/01/2020,$126.14,1230679,$127.09,$134.50,$124.14
03/31/2020,$136.54,1167993,$137.37,$142.87,$134.265
03/30/2020,$136.43,815804,$133.15,$139.64,$131.80
03/27/2020,$132.11,1435264,$128.77,$135.50,$126.32
03/26/2020,$133.11,1228322,$136.00,$143.1545,$131.00
03/25/2020,$134.30,1474853,$136.14,$145.48,$130.26
03/24/2020,$136.43,1555055,$132.85,$141.5724,$132.01
03/23/2020,$125.57,1387780,$120.38,$127.47,$113.383
03/20/2020,$120.50,1905262,$123.22,$135.75,$119.38
03/19/2020,$122.18,2435409,$104.60,$127.46,$101.3401
03/18/2020,$105.73,4882169,$97.40,$125.55,$96.00
03/17/2020,$114.52,2145054,$101.68,$116.5261,$94.16
03/16/2020,$98.97,1885864,$100.00,$103.92,$93.81
03/13/2020,$115.17,1408567,$120.39,$122.00,$107.1391
03/12/2020,$111.55,1743318,$109.74,$115.96,$101.00
03/11/2020,$123.85,1343477,$128.95,$130.90,$120.33
03/10/2020,$133.85,1386287,$134.71,$137.00,$125.12
03/09/2020,$127.85,1515887,$139.65,$139.65,$125.00
03/06/2020,$150.11,1421513,$156.43,$156.43,$144.00
03/05/2020,$159.06,864364,$155.59,$162.93,$155.59
03/04/2020,$159.32,887484,$156.75,$159.48,$154.00
03/03/2020,$155.16,1451988,$155.49,$159.97,$149.80
03/02/2020,$155.64,1361008,$152.50,$155.865,$146.12
02/28/2020,$152.50,1410112,$143.14,$152.80,$141.51
02/27/2020,$150.185,1499385,$144.67,$155.00,$141.65
02/26/2020,$151.26,1244108,$149.49,$158.57,$149.16
02/25/2020,$149.38,1436491,$156.71,$159.79,$146.23
02/24/2020,$153.85,1966601,$153.51,$158.3018,$148.25
02/21/2020,$164.90,1773173,$176.87,$176.87,$164.46
02/20/2020,$178.10,1121038,$180.10,$182.57,$170.51
02/19/2020,$180.09,1094631,$178.72,$181.97,$177.90
02/18/2020,$176.90,2171572,$171.49,$177.97,$170.22
02/14/2020,$171.33,1321727,$171.09,$174.33,$168.59
02/13/2020,$169.91,1423628,$169.80,$173.40,$169.51
02/12/2020,$170.59,707800,$168.44,$171.03,$164.25
02/11/2020,$166.81,544605,$166.84,$168.00,$163.8991
02/10/2020,$166.25,494826,$163.65,$168.48,$162.8928
02/07/2020,$164.11,522225,$164.40,$166.30,$161.02
02/06/2020,$163.61,596074,$164.54,$167.52,$159.00
02/05/2020,$163.21,1259711,$173.80,$173.80,$160.29
02/04/2020,$172.15,1268416,$166.73,$173.46,$164.308
02/03/2020,$163.33,838941,$163.42,$164.72,$157.00
01/31/2020,$163.91,1063499,$168.97,$169.00,$161.52
01/30/2020,$167.43,2068782,$157.28,$168.10,$157.00
01/29/2020,$159.31,1445662,$154.00,$162.48,$152.70
01/28/2020,$152.57,526412,$150.23,$153.5763,$149.77
01/27/2020,$148.77,890467,$146.52,$152.28,$145.20
01/24/2020,$152.11,962783,$150.00,$154.45,$149.99
01/23/2020,$148.57,536287,$150.01,$150.6484,$147.54
01/22/2020,$149.96,941663,$149.71,$154.24,$149.36
01/21/2020,$148.68,1065106,$148.73,$152.82,$147.75
01/17/2020,$149.39,810360,$152.91,$153.17,$149.10
01/16/2020,$151.90,1029117,$153.26,$154.8423,$149.61
01/15/2020,$152.38,1392646,$153.29,$157.79,$151.69
01/14/2020,$152.83,1823423,$154.50,$156.4145,$151.221
01/13/2020,$152.91,1473238,$150.57,$155.68,$150.00
01/10/2020,$149.23,2764328,$149.30,$150.76,$146.20
01/09/2020,$149.96,4133999,$142.66,$152.01,$142.54
01/08/2020,$140.27,979052,$138.90,$141.64,$136.23
01/07/2020,$138.86,673596,$140.50,$142.61,$138.25
01/06/2020,$140.50,1254823,$132.88,$140.89,$132.705
01/03/2020,$135.29,598563,$132.43,$136.22,$131.76
01/02/2020,$134.33,1166400,$130.18,$134.67,$126.08
12/31/2019,$131.61,768498,$127.91,$132.12,$127.01
12/30/2019,$128.93,904778,$133.88,$134.66,$128.4528
12/27/2019,$134.13,441098,$135.52,$135.85,$132.63
12/26/2019,$135.02,710574,$132.92,$137.4429,$132.31
12/24/2019,$132.55,501127,$132.39,$133.0789,$130.4743
12/23/2019,$132.36,641720,$130.75,$133.29,$130.11
12/20/2019,$130.68,836492,$131.25,$132.6899,$129.66
12/19/2019,$130.96,861351,$130.60,$132.90,$128.57
12/18/2019,$129.18,1059895,$129.29,$132.39,$128.56
12/17/2019,$129.39,1009981,$133.22,$133.73,$128.19
12/16/2019,$132.26,1362153,$128.92,$132.52,$126.5208
12/13/2019,$128.41,1226008,$124.97,$128.8228,$124.20
12/12/2019,$124.73,1705146,$127.13,$127.91,$123.69
12/11/2019,$128.00,2327410,$128.56,$129.745,$123.37
12/10/2019,$129.18,7397594,$144.77,$144.80,$126.28
12/09/2019,$131.01,2019214,$130.50,$134.15,$130.3862
12/06/2019,$131.17,1168673,$132.30,$132.87,$130.16
12/05/2019,$131.37,1275115,$136.64,$136.64,$131.08
12/04/2019,$136.48,1153706,$142.41,$142.49,$135.10
12/03/2019,$142.68,1384296,$132.54,$143.16,$130.38
12/02/2019,$137.43,1513117,$147.18,$147.18,$134.98
11/29/2019,$148.70,359878,$149.57,$150.75,$148.3806
11/27/2019,$149.77,701243,$149.08,$150.21,$147.13
11/26/2019,$149.63,910566,$146.71,$151.13,$146.71
11/25/2019,$146.88,791983,$148.23,$149.7462,$145.90
11/22/2019,$147.92,718830,$148.11,$148.75,$144.12
11/21/2019,$146.47,1167363,$147.76,$152.33,$146.27
11/20/2019,$147.75,1753815,$141.39,$149.46,$140.00
11/19/2019,$140.99,908271,$137.92,$141.69,$136.39
11/18/2019,$137.09,886276,$134.75,$138.1565,$133.54
11/15/2019,$134.77,514474,$132.63,$135.16,$130.74
11/14/2019,$131.79,603861,$131.00,$132.3317,$129.68
11/13/2019,$130.93,696523,$128.75,$131.20,$128.035
11/12/2019,$128.72,598468,$126.56,$129.36,$126.00
11/11/2019,$126.80,419980,$125.75,$127.88,$124.515
11/08/2019,$126.13,690938,$123.48,$127.78,$121.585
11/07/2019,$123.76,679680,$125.51,$128.67,$123.60
11/06/2019,$127.03,616074,$125.00,$128.06,$124.50
11/05/2019,$125.06,683151,$127.59,$128.43,$123.03
11/04/2019,$126.88,787243,$129.48,$130.90,$125.75
11/01/2019,$128.16,882984,$127.01,$129.39,$124.51
10/31/2019,$127.77,837300,$133.54,$133.54,$126.60
10/30/2019,$132.67,1430418,$134.00,$135.39,$129.63
10/29/2019,$125.49,589682,$128.07,$128.52,$125.05
10/28/2019,$128.02,1051847,$126.16,$129.04,$125.339
10/25/2019,$125.78,815459,$121.65,$126.00,$118.51
10/24/2019,$122.43,1322752,$118.35,$123.99,$118.1115
10/23/2019,$115.47,1046062,$113.61,$121.26,$113.4415
10/22/2019,$114.77,1196327,$119.06,$120.91,$113.03
10/21/2019,$118.48,1327832,$117.50,$120.00,$115.09
10/18/2019,$116.86,2840761,$120.44,$120.50,$110.61
10/17/2019,$120.36,1059918,$122.59,$123.70,$119.36
10/16/2019,$121.47,2601074,$130.70,$131.04,$121.3301
10/15/2019,$134.90,788202,$138.34,$139.16,$134.55
10/14/2019,$137.545,1132923,$136.13,$140.324,$135.4801
10/11/2019,$136.31,1363515,$134.00,$137.00,$133.6206
10/10/2019,$132.47,953371,$132.65,$134.95,$130.745
10/09/2019,$133.47,1492617,$129.09,$134.84,$126.44
10/08/2019,$127.50,1780419,$135.39,$137.59,$127.33
10/07/2019,$136.72,1417877,$130.44,$138.84,$130.44
10/04/2019,$131.21,874906,$130.17,$132.15,$127.48
10/03/2019,$129.06,1967692,$120.98,$129.87,$119.06
10/02/2019,$120.74,1086242,$116.53,$121.36,$115.55
10/01/2019,$120.47,1042910,$119.83,$123.34,$116.50
09/30/2019,$120.48,1754286,$117.57,$121.8698,$112.31
09/27/2019,$117.33,2364821,$128.01,$128.65,$115.75
09/26/2019,$126.66,1579111,$124.89,$127.94,$121.82
09/25/2019,$125.00,1254006,$123.24,$125.58,$120.38
09/24/2019,$124.02,1929628,$132.06,$132.2608,$122.19
09/23/2019,$131.35,729772,$131.47,$132.50,$129.99
09/20/2019,$131.82,2554657,$133.01,$134.90,$129.52
09/19/2019,$131.46,1026641,$134.21,$135.00,$130.36
09/18/2019,$134.28,1621499,$136.06,$136.74,$131.19
09/17/2019,$136.00,2459722,$131.56,$136.08,$129.71
09/16/2019,$132.00,2663376,$121.29,$132.12,$120.05
09/13/2019,$123.29,2760592,$127.74,$128.18,$121.12
09/12/2019,$128.53,1645154,$133.00,$135.80,$128.30
09/11/2019,$130.58,2050386,$128.58,$132.49,$126.45
09/10/2019,$129.02,1785661,$127.43,$136.25,$126.14
09/09/2019,$131.37,3786687,$140.62,$142.56,$125.20
09/06/2019,$140.63,1928669,$149.66,$150.33,$140.17
09/05/2019,$150.44,5006110,$156.66,$159.00,$142.35
09/04/2019,$158.66,3162654,$152.98,$160.41,$152.98
09/03/2019,$149.94,1615888,$150.70,$155.00,$147.35
08/30/2019,$152.31,1027887,$155.59,$157.19,$148.00
08/29/2019,$154.36,1166010,$150.50,$155.915,$148.25
08/28/2019,$147.98,1299899,$154.26,$156.89,$145.356
08/27/2019,$150.21,2601826,$153.05,$158.2555,$149.15
08/26/2019,$146.65,898640,$142.36,$146.927,$140.38
08/23/2019,$139.37,1055560,$141.97,$146.00,$138.62
08/22/2019,$142.34,894827,$148.11,$149.27,$142.16
08/21/2019,$148.08,1117290,$141.95,$149.51,$140.75
08/20/2019,$139.19,829625,$140.00,$140.90,$137.34
08/19/2019,$140.58,1060178,$146.67,$147.69,$140.34
08/16/2019,$143.79,738723,$143.23,$146.73,$142.51
08/15/2019,$141.65,803191,$142.70,$144.50,$139.80
08/14/2019,$142.28,967545,$142.92,$145.155,$138.36
08/13/2019,$146.23,757484,$142.02,$147.8216,$142.02
08/12/2019,$143.51,804874,$148.47,$148.47,$142.16
08/09/2019,$148.90,556485,$148.78,$151.37,$146.48
08/08/2019,$149.51,993957,$144.06,$150.79,$144.06
08/07/2019,$142.63,802558,$135.78,$143.20,$135.4132
08/06/2019,$139.00,994076,$137.98,$141.09,$137.20
08/05/2019,$135.88,1248048,$135.87,$141.1457,$134.3207
08/02/2019,$140.78,830888,$142.23,$143.50,$137.355
08/01/2019,$143.66,1264257,$142.93,$148.78,$138.125
07/31/2019,$143.22,1535417,$143.00,$146.90,$140.881
07/30/2019,$142.03,1432242,$144.01,$146.08,$140.00
07/29/2019,$144.89,3530761,$157.90,$158.52,$143.45
07/26/2019,$158.06,954993,$156.73,$159.50,$155.50
07/25/2019,$155.70,970753,$156.00,$158.58,$153.3302
07/24/2019,$156.02,2535009,$155.12,$158.00,$152.1859
07/23/2019,$155.97,1481750,$162.56,$163.10,$154.3438
07/22/2019,$160.86,1337270,$164.39,$166.3048,$160.23
07/19/2019,$164.00,1338767,$164.88,$166.41,$161.00
07/18/2019,$162.93,1489823,$159.77,$163.17,$157.15
07/17/2019,$160.79,1916072,$152.40,$161.77,$151.57
07/16/2019,$151.79,1676291,$153.05,$155.465,$146.65
07/15/2019,$153.17,1538997,$153.29,$157.10,$152.398
07/12/2019,$153.10,1303386,$157.24,$158.4917,$151.03
07/11/2019,$158.04,1057672,$157.26,$159.33,$154.3301
07/10/2019,$157.23,1102462,$159.00,$161.385,$156.44
07/09/2019,$157.72,790817,$156.56,$158.0688,$154.39
07/08/2019,$157.04,952072,$154.94,$158.68,$153.01
07/05/2019,$155.90,994126,$152.42,$156.02,$151.34
07/03/2019,$154.98,1866866,$155.44,$158.45,$153.46
07/02/2019,$154.05,2310854,$145.62,$154.41,$144.38
07/01/2019,$147.67,2671966,$155.32,$155.32,$143.85
06/28/2019,$152.09,3846980,$151.91,$152.7824,$145.2601
06/27/2019,$151.49,2045051,$150.88,$153.3524,$148.04
06/26/2019,$150.69,1623669,$160.50,$161.753,$150.2908
06/25/2019,$158.59,1266533,$165.94,$165.94,$155.64
06/24/2019,$165.30,1159653,$170.23,$170.64,$164.12
06/21/2019,$169.87,2289606,$171.82,$172.5485,$166.341
06/20/2019,$173.74,1145085,$176.83,$177.49,$171.54
06/19/2019,$174.01,1359057,$170.51,$174.45,$168.01
06/18/2019,$166.36,1526791,$169.00,$171.47,$166.3244
06/17/2019,$164.97,1548136,$165.25,$170.54,$163.6385
06/14/2019,$165.68,520700,$166.75,$167.76,$163.5452
06/13/2019,$166.96,791345,$166.75,$167.90,$164.38
06/12/2019,$166.32,963123,$163.70,$167.00,$161.51
06/11/2019,$163.03,2196441,$172.00,$172.41,$159.59
06/10/2019,$172.36,3394775,$172.265,$184.78,$168.0668
06/07/2019,$169.97,3932741,$147.33,$170.99,$147.1862
06/06/2019,$147.74,4472547,$145.95,$148.90,$135.00
06/05/2019,$148.87,3077323,$140.90,$149.32,$140.10
06/04/2019,$138.21,1211440,$134.57,$138.50,$131.60
06/03/2019,$130.56,1745619,$140.30,$140.83,$129.60
05/31/2019,$140.34,1194577,$137.75,$142.58,$136.00
05/30/2019,$139.99,703743,$137.83,$140.81,$137.75
05/29/2019,$137.49,980758,$139.90,$139.90,$135.86
05/28/2019,$141.40,2539219,$140.53,$146.01,$139.60
05/24/2019,$139.77,680261,$140.00,$143.80,$139.62
05/23/2019,$138.82,851398,$141.00,$141.741,$136.51
05/22/2019,$142.46,579421,$143.66,$145.82,$142.0558
05/21/2019,$144.40,1050585,$147.21,$148.00,$143.33
05/20/2019,$145.05,1347154,$143.65,$145.92,$140.27
05/17/2019,$145.74,1482462,$144.42,$148.00,$142.23
05/16/2019,$146.86,2961170,$139.25,$148.00,$139.25
05/15/2019,$138.44,1706935,$134.37,$141.44,$131.17
05/14/2019,$133.34,1187942,$129.40,$134.6905,$129.031
05/13/2019,$127.84,1008560,$131.80,$134.00,$127.3067
05/10/2019,$135.70,824926,$134.25,$137.84,$130.28
05/09/2019,$134.88,1071270,$131.00,$136.14,$127.1403
05/08/2019,$133.10,612489,$132.59,$135.47,$131.61
05/07/2019,$133.28,759194,$134.87,$137.71,$130.90
05/06/2019,$136.49,805286,$129.81,$136.89,$129.17
05/03/2019,$134.46,994850,$133.10,$135.9574,$129.00
05/02/2019,$132.36,1532103,$133.12,$136.30,$129.72
05/01/2019,$133.62,1623214,$141.28,$141.4989,$132.16
04/30/2019,$140.92,1020062,$137.47,$141.10,$136.47
04/29/2019,$137.50,867424,$139.76,$140.97,$136.97
04/26/2019,$138.98,1027808,$137.44,$139.95,$134.77
04/25/2019,$137.66,1052721,$136.88,$139.95,$134.10
04/24/2019,$135.16,1349155,$138.24,$141.495,$134.2367
04/23/2019,$137.33,1944080,$131.40,$138.81,$131.40
04/22/2019,$130.41,1382280,$124.69,$130.60,$123.4059
04/18/2019,$125.38,3733010,$131.60,$131.7989,$123.60
04/17/2019,$132.19,1515927,$139.15,$139.375,$131.23
04/16/2019,$138.14,1003455,$145.13,$145.40,$137.25
04/15/2019,$144.79,883969,$142.88,$145.99,$141.99
04/12/2019,$142.81,627644,$144.83,$145.25,$141.38
04/11/2019,$143.71,1134893,$143.95,$145.68,$142.52
04/10/2019,$143.58,1621001,$137.01,$143.89,$136.08
04/09/2019,$136.33,1290173,$131.73,$138.60,$131.5216
04/08/2019,$132.87,1687870,$134.83,$137.75,$131.51
04/05/2019,$135.66,1390206,$140.70,$142.10,$134.85
04/04/2019,$139.95,2284734,$146.29,$146.29,$134.38
04/03/2019,$146.63,1238896,$145.63,$147.93,$144.16
04/02/2019,$144.70,1593620,$146.47,$146.47,$140.23
04/01/2019,$147.95,769473,$148.75,$149.38,$144.03
03/29/2019,$147.02,777464,$147.75,$149.77,$145.755
03/28/2019,$146.18,991402,$146.33,$149.3499,$144.14
03/27/2019,$146.17,2058753,$150.64,$152.00,$143.41
03/26/2019,$150.29,1938332,$152.63,$154.00,$147.61
03/25/2019,$151.01,1365046,$151.00,$154.80,$148.76
03/22/2019,$152.76,2546631,$153.25,$154.619,$147.58
03/21/2019,$154.64,2483862,$143.34,$154.74,$143.00
03/20/2019,$143.73,1186912,$138.45,$144.75,$138.45
03/19/2019,$138.76,1880944,$137.00,$140.54,$136.033
03/18/2019,$137.98,2656407,$132.32,$138.06,$132.13
03/15/2019,$134.23,2801482,$130.92,$134.7785,$128.61
03/14/2019,$130.94,10435990,$126.94,$134.40,$120.46
03/13/2019,$104.26,1981119,$105.07,$107.75,$103.53
03/12/2019,$104.88,742946,$104.58,$106.08,$102.20
03/11/2019,$104.57,1304661,$100.75,$105.33,$100.62
03/08/2019,$99.80,904094,$96.99,$101.34,$96.00
03/07/2019,$99.46,1284882,$96.80,$100.56,$96.50
03/06/2019,$97.09,1614779,$101.35,$102.00,$95.50
03/05/2019,$101.03,942749,$96.79,$101.20,$96.08
03/04/2019,$96.77,1640038,$105.70,$107.25,$95.30
03/01/2019,$104.16,944025,$100.94,$105.20,$100.34
02/28/2019,$101.56,843387,$100.47,$104.28,$100.15
02/27/2019,$100.48,1022082,$97.19,$101.25,$97.07
02/26/2019,$98.27,3321797,$107.24,$107.24,$96.18
02/25/2019,$107.92,827074,$107.26,$109.97,$106.365
02/22/2019,$106.21,915999,$103.72,$106.53,$103.67
02/21/2019,$103.11,572517,$100.65,$103.49,$98.52
02/20/2019,$100.49,548031,$100.00,$102.98,$100.00
02/19/2019,$100.02,693632,$100.40,$101.87,$99.2745
02/15/2019,$100.30,711946,$99.79,$100.73,$98.33
02/14/2019,$99.29,759662,$97.75,$100.70,$97.23
02/13/2019,$98.29,639951,$101.38,$101.80,$97.87
02/12/2019,$100.26,581496,$100.00,$101.89,$99.02
02/11/2019,$99.29,584821,$99.21,$99.89,$97.02
02/08/2019,$98.35,583802,$94.61,$98.90,$94.0001
02/07/2019,$95.87,582606,$93.85,$96.5135,$92.78
02/06/2019,$95.07,851382,$97.73,$98.2543,$93.25
02/05/2019,$97.09,821035,$96.13,$97.48,$94.70
02/04/2019,$95.27,1022705,$92.87,$96.68,$92.46
02/01/2019,$92.67,690407,$91.02,$93.23,$88.35
01/31/2019,$92.36,1033709,$88.50,$92.62,$88.305
01/30/2019,$88.19,659851,$88.06,$89.88,$86.51
01/29/2019,$86.99,920528,$88.56,$89.47,$86.81
01/28/2019,$88.39,786736,$84.35,$88.85,$84.13
01/25/2019,$86.90,808460,$84.90,$87.09,$83.30
01/24/2019,$84.27,671359,$83.82,$84.87,$83.25
01/23/2019,$84.09,1408935,$82.00,$86.22,$81.68
01/22/2019,$81.23,927680,$78.85,$81.925,$77.74
01/18/2019,$80.34,1403989,$76.09,$80.57,$76.09
01/17/2019,$75.60,1001183,$72.72,$76.91,$72.00
01/16/2019,$74.05,1002157,$78.26,$78.8744,$73.85
01/15/2019,$78.40,1254298,$73.86,$78.74,$73.80
01/14/2019,$73.74,1559495,$73.62,$73.91,$70.66
01/11/2019,$74.48,1947206,$75.20,$78.24,$73.57
01/10/2019,$75.20,5907748,$77.82,$81.50,$72.91
01/09/2019,$86.62,1953295,$89.10,$89.50,$84.36
01/08/2019,$89.99,1414220,$88.00,$90.59,$85.08
01/07/2019,$85.70,1158898,$83.05,$89.1999,$82.75
01/04/2019,$81.73,1214663,$77.85,$83.89,$77.2951
01/03/2019,$75.89,1157833,$77.70,$79.50,$75.00
01/02/2019,$79.95,1323520,$81.40,$82.58,$78.11
12/31/2018,$83.74,1333580,$81.99,$85.9998,$81.99
12/28/2018,$80.50,1009741,$83.45,$83.50,$78.78
12/27/2018,$82.29,850449,$77.78,$83.41,$77.00
12/26/2018,$79.69,979612,$72.86,$79.85,$72.86
12/24/2018,$71.78,627269,$70.48,$74.7962,$70.11
12/21/2018,$72.95,2817748,$80.53,$80.825,$70.10
12/20/2018,$79.77,1934350,$84.33,$86.61,$75.91
12/19/2018,$85.55,1269012,$84.51,$88.52,$83.0208
12/18/2018,$84.39,1302325,$84.35,$86.50,$82.201
12/17/2018,$82.88,1822476,$89.35,$89.35,$82.12
12/14/2018,$90.58,864535,$87.43,$91.19,$86.05
12/13/2018,$89.56,995623,$90.34,$91.95,$87.59
12/12/2018,$89.06,1403642,$86.76,$92.76,$86.76
12/11/2018,$85.15,849615,$85.645,$86.18,$83.50
12/10/2018,$83.05,1538558,$83.60,$86.71,$79.13
12/07/2018,$84.35,1460514,$90.26,$93.23,$82.72
12/06/2018,$90.74,3474113,$83.00,$92.03,$80.30
12/04/2018,$83.73,2729848,$83.68,$88.27,$82.14
12/03/2018,$84.98,2135261,$86.00,$86.18,$82.67
11/30/2018,$82.90,1744949,$83.34,$84.95,$79.32
11/29/2018,$81.90,1324904,$83.09,$84.78,$81.48
11/28/2018,$83.99,1051394,$80.81,$84.79,$80.28
11/27/2018,$79.55,559639,$79.09,$80.635,$78.6395
11/26/2018,$80.56,1122444,$78.50,$80.77,$76.50
11/23/2018,$76.12,511219,$72.67,$77.68,$72.00
11/21/2018,$73.95,937220,$73.09,$75.48,$70.60
11/20/2018,$70.06,1820305,$68.52,$71.38,$65.62
11/19/2018,$73.25,1789191,$82.18,$82.6175,$71.0522
11/16/2018,$82.90,2036660,$78.74,$84.5294,$77.94
11/15/2018,$79.24,1461953,$71.58,$80.64,$71.202
11/14/2018,$71.82,1410167,$70.49,$75.71,$70.2961
11/13/2018,$69.35,859509,$69.53,$72.245,$68.26
11/12/2018,$69.83,1173340,$74.40,$74.40,$68.33
11/09/2018,$75.42,1671623,$81.93,$81.93,$72.00
11/08/2018,$81.35,1341746,$82.72,$85.78,$80.68
11/07/2018,$82.10,1500758,$78.89,$84.03,$78.005
11/06/2018,$76.06,672141,$77.96,$80.00,$75.635
11/05/2018,$78.13,730260,$79.56,$79.56,$75.90
11/02/2018,$79.69,771704,$80.50,$81.2205,$79.24
11/01/2018,$80.91,1067999,$81.50,$81.99,$77.6301
10/31/2018,$81.50,1659702,$79.07,$84.50,$79.07
10/30/2018,$77.29,1566090,$74.00,$77.77,$71.43
10/29/2018,$73.60,1394607,$74.63,$75.96,$71.89
10/26/2018,$71.26,1188505,$68.87,$73.30,$68.25
10/25/2018,$72.52,1080355,$67.08,$72.77,$67.00
